25.239257577 22.061798483 -15.414882572 0.631439789 -0.476117876 0.537586022 -0.292569359 1.929798655 0.969683961 -0.736025551 1.356769191 -0.550752649 -0.099814791 1.361279314 -0.207126302 0.273083227 0.762256096 0.623684200 -0.515809613 0.975893562 1.153633544 0.254031012 1.388254999 0.942418199 1.620400065 0.526915817 -1.878379966
31.294758126 16.594630077 -10.360615568 0.271714346 0.504589763 -0.727785261 -0.376681693 -0.800433276 0.767114249 0.493810047 -0.585812285 -0.194916315 0.141375718 -0.375177790 1.895801869 0.083708670 0.721627085 -2.148339462 -0.549559449 0.499401244 1.171004536 -3.634204062 -0.320457770 0.556765290 -1.355526796 -0.267803081 -0.333219334
30.949276312 20.113781538 -4.895709173 -0.390706663 -0.257500338 -0.509584232 0.722056639 -0.430496828 -0.385159209 -0.271086858 -1.008834025 0.269022986 0.572894817 -1.882587900 2.255426741 1.366821523 0.143188880 0.495303218 0.932581404 0.204115342 -0.147953279 -0.433753065 0.020889301 -0.026505211 0.387328787 0.124283769 0.741097262
30.994201949 28.139416613 -12.830757863 0.027950514 0.930729397 0.047285834 -0.361559964 1.412670037 -0.282293570 0.705126081 -0.021975156 0.463955106 1.279236292 0.470796056 -0.818300910 -0.849580503 -1.034356176 1.398401377 0.421281839 -0.207435077 0.248986856 0.198076824 -0.999024570 0.795708581 1.092025316 0.098693804 -1.386639613
30.223120483 13.888473632 -9.768639451 -0.556767067 -0.765372793 -0.162180878 -0.279127721 -1.578283811 0.619473155 1.151592615 -1.242943166 0.346713332 -1.446473820 0.630755041 0.045267029 2.072510886 0.056788784 0.382336893 -0.098818905 -0.519890333 -0.846398007 -1.794108330 -0.380533247 -1.083776423 0.354079899 0.304611356 -0.568320628
33.690271852 14.027710513 -3.549044160 -0.413228065 0.151066297 0.730255774 0.522635670 1.515238044 1.748146911 -0.190905396 -0.416240942 1.422634969 0.229687565 -1.003065019 -1.995419757 -1.768596226 0.853896041 -0.782111968 -1.329856253 1.371182914 0.024336845 1.593700652 -0.540462815 -2.004437748 -1.362887390 -0.416318411 -2.070786587
32.134868419 22.614081541 -5.008436979 0.243196550 0.347008388 0.762979598 0.488162627 0.088456285 1.004024187 -0.746387680 -0.058566525 1.923471548 -1.049589998 -0.290556310 -1.698103382 -0.155463424 -0.349129503 -0.468028813 -0.288463953 0.324569802 -0.622714664 -0.018456198 3.750219375 0.208999104 -0.425532417 -0.515995773 -0.210754033
33.979293928 22.306617990 0.388309969 -0.490183812 0.139735434 -0.797463734 0.322870612 0.530262070 -1.974091309 -0.265788809 -0.116123643 0.550747102 0.152729321 -3.297689275 0.114799634 0.469386214 -1.988402340 -0.652907791 0.620956004 0.903993823 -0.769652424 1.545902787 0.089155552 0.182696985 1.530168756 0.057236543 1.155155573
31.416820566 17.401460478 -7.926589283 0.013556977 0.381486950 -0.844238175 0.376225755 1.248072728 0.225598098 -0.025012514 1.635959707 -2.678969040 -2.139479679 -1.308075058 -0.758517112 0.801084269 -1.065133786 0.865841533 0.298941021 -1.620092218 -0.672641751 0.364848204 -0.206415814 0.403186528 0.291283915 -1.340393278 -0.215776186
33.789516758 27.585776130 -9.938801067 0.548502656 -0.318064156 -0.773143467 -0.015139635 -1.377372142 0.191617294 -0.152061855 0.035004676 -1.000637763 1.007352751 0.082730036 -0.598189914 -0.668660148 0.322920269 -0.693066790 1.103701387 -0.781146740 -0.661709851 -0.208023515 0.229690807 -0.640441274 0.740213671 -1.532511773 0.880530872
31.744741882 22.181382651 0.914280638 0.146393173 -0.755860210 0.200464530 -0.605853410 0.067157100 1.062116271 -0.237363896 -1.044920489 -1.671536159 1.002544340 0.636256354 -0.318906400 -1.024405194 0.976039986 -0.447931997 -1.356970266 -1.189171495 -1.340600694 -0.571314276 -0.073895440 0.601677646 -0.311948906 0.223867522 -1.102167219
24.304002074 17.647034993 -10.213090540 0.029832876 0.541227366 0.662227019 0.517337717 -0.916415280 0.915132903 0.044980585 -1.200137306 0.091604249 0.816366904 0.462875270 0.542359112 2.189924508 -2.296674851 -0.307863042 0.534104448 0.864933014 -1.184311902 -0.496139750 0.704215528 0.359651273 0.367483443 1.502594064 2.436249917
25.310327734 29.356192120 -3.608269056 -0.769229078 -0.300185837 -0.495733008 0.269116841 0.311869399 0.799749452 1.703708160 -0.422310201 0.214335543 0.859886222 -0.726777730 0.086959553 -0.124220601 1.978212227 -1.701012824 1.672928530 0.491779667 0.702388770 -1.953372491 0.408947672 0.477781704 1.143290844 1.276423091 -1.305597356
23.241973415 29.130448840 -8.278771704 0.309491602 0.339593805 0.682567289 -0.568324636 -0.962649612 -0.099075050 -0.191460675 0.942529100 0.445970412 -1.098079454 -1.287601543 0.716815375 -1.303213757 0.733362172 -0.478544977 0.452846064 0.811182839 -0.482188251 -2.349974580 -1.156966593 0.648258422 0.707342039 2.032162007 -0.595489837
21.702199633 17.658376158 -9.606926299 0.215151373 0.187866098 -0.947358962 -0.144662412 0.619930881 -0.055286025 -0.692360091 1.756327177 -0.517234071 0.191107666 0.994099921 -0.440359010 -1.860182804 0.938325153 1.081598508 0.979916000 -0.188741722 0.977881279 0.078771776 -0.422146441 -0.393103562 0.568978298 0.134570006 0.458525003
34.112926934 18.588539221 -8.262316563 -0.173993736 -0.741820816 0.147828578 -0.630535303 -0.610940721 -1.081365495 1.126938181 0.330978132 -2.254289536 0.019458711 0.373987234 0.075978387 1.506263447 -0.997368251 -2.040205485 0.355401070 -0.632004527 -0.946835423 -0.567279997 0.981526091 -0.195686747 -2.643947817 0.491475244 -0.715116772
34.213765240 29.722882771 -3.769398224 0.276183367 -0.921016364 0.253111353 0.106706362 0.214853756 0.652935367 1.684744988 -1.180786355 1.415374151 0.038708894 0.624528978 0.714987641 -1.199219518 -2.036982511 0.318250712 -0.295862179 -0.131696588 -1.617696077 0.381981159 -0.332194349 0.659670432 -0.858295849 -0.212583818 0.981654726
35.143645000 17.039680529 -12.704598537 0.632307805 -0.144206552 -0.746085522 -0.150823422 1.972157703 0.576485148 2.133898228 1.042306803 1.049532776 2.334892068 0.482638822 0.789093320 -0.910129472 -0.066422023 -1.599693323 -0.129627221 -0.110078617 0.092347982 -1.470916261 -0.447892721 -1.179907060 0.636330449 1.320845165 -0.970935566
35.524471916 23.210556238 -9.456048058 0.618435533 0.425701932 0.387262719 0.535110216 -1.928882551 -0.161108510 -0.138610264 0.677349303 0.510947080 0.941700710 -0.692006550 -0.256858283 -1.315194144 -0.705049787 -0.163329347 1.381666718 -1.303099710 -1.441982842 -0.377285524 -1.088316364 -0.363214043 1.294274775 -0.113975170 -0.797124171
28.448736786 23.477277185 -10.730955466 -0.299727851 0.848101935 -0.179789523 0.398198506 -1.096274469 -0.198000114 -1.506221747 -0.034004735 -0.720349102 -0.430738951 0.849174870 -0.600139369 0.616480996 -0.006062194 -0.812851800 -0.091182797 -0.526065809 0.023797785 1.419203354 0.263363599 -0.693961717 -0.985874449 -0.490211978 -0.520873705
27.366566972 23.102508146 -8.985957313 -0.438896865 0.714007205 -0.320207700 0.441622330 -1.204101522 0.553466977 0.398607536 0.885521742 0.084107987 0.119888090 -0.646335752 -1.960600222 0.436664972 -1.350295745 0.263750565 -0.928665012 0.625110561 0.005503813 -0.470908792 -0.573435291 -0.772543649 1.082366557 -1.977887428 1.616442030
33.684402254 21.815756460 -2.610983862 -0.321071711 -0.425635490 0.433666340 -0.726416473 0.923630116 -0.689521239 0.222492733 0.877265653 1.062976856 -0.362630673 0.175752025 -1.091433718 -0.767073297 -1.045831776 0.528161557 -1.096996711 -0.731118412 -0.159657506 1.826886600 -0.805998697 0.387139853 1.442685751 1.276543986 0.381721816
28.628653747 24.029898967 -15.276019375 0.216439254 0.531024407 -0.819173912 -0.011010493 1.502497938 0.155331337 -0.543150090 -0.240194153 -0.107808073 0.254663499 0.506451528 0.078729239 0.244785551 -0.084035313 -0.748864700 0.358404920 0.001812908 1.243848448 0.777990437 -1.096802859 1.124979475 0.390715797 -0.885148331 -0.302999220
23.900541384 16.170389074 -10.907785134 -0.226551650 0.030824353 -0.895269592 0.382382749 0.996029602 -0.014179636 0.605228900 0.180167987 -0.136908314 1.702398621 -0.111253628 -0.965356147 0.653273748 -0.202376206 0.866189084 -0.775866512 -1.443058868 -0.359072001 -1.978463419 0.433639155 0.897008322 -0.247231507 -1.023288503 0.440894480
29.660221943 29.704935402 -12.422532699 0.150603395 0.667651230 0.587425426 -0.431846989 2.008618369 0.586080242 -0.836282102 -0.362372445 2.340559375 -0.654904850 -0.318417437 -0.086768567 1.659106612 0.451649926 -0.317327552 0.253006069 -0.704761605 0.600375072 2.356156939 -0.550540673 -0.116230355 1.462445513 -1.866611636 -0.977094301
37.189247751 27.114996101 -3.980862948 -0.176460556 0.142531927 -0.877231620 -0.423096924 0.634839858 -0.062537499 0.966452695 0.525168853 0.311781811 0.409845671 -0.484714809 -0.638950177 0.300920442 -0.092511088 -0.766323943 -0.751912623 -0.089193310 1.707427763 0.064089377 1.326115677 -1.350080599 -0.204619744 -0.113429261 -0.168756030
30.525076256 20.109386029 -11.618726769 -0.701279359 -0.445895758 -0.134869725 0.539624306 1.040595411 -0.942515265 0.080362723 0.218042002 -0.907155081 -0.213482617 -0.450210291 -0.579801396 -0.905188360 1.445000029 -0.428294847 -0.169446104 0.138174562 0.471482748 0.008237373 -0.353056585 -0.367856405 0.740528334 -1.007543196 -0.003013708
23.976148418 20.322971307 -6.387200253 0.528407890 0.471853066 0.242469449 -0.662833578 0.553169811 2.072379458 -1.643581760 0.360569417 1.786682340 0.330946118 -0.003410212 -0.444349416 -0.008265549 -1.327594172 1.309857390 1.446942096 2.078515134 0.235738509 2.429722266 -0.682675872 0.164512204 -0.141120625 1.104809414 -0.664313502
28.910244368 13.946210738 -7.237590042 0.627992248 0.348549681 0.053492030 0.693741638 -1.078038081 -0.367835421 -2.581233630 -0.279562842 1.379286515 1.257213360 -0.187134569 -0.356815851 0.668788196 0.892905062 -1.043251162 -0.117740551 1.172986421 -0.620104983 -0.659776451 -1.972337625 1.137456746 0.595361965 -0.470838030 0.134431349
28.960429951 21.746964291 -2.341039011 0.524693302 0.732049686 0.154425965 0.406143838 -0.799935487 -0.528704319 -1.114846034 -0.488312937 0.068544260 -1.142367424 1.154999474 1.464645327 -0.312083617 0.213418438 -0.380627796 -0.145622686 -2.228986274 0.680885959 0.868820298 1.738778499 1.037996411 -1.086333544 -1.353886592 1.355628365
34.014947464 22.010871543 -16.942615727 0.508522789 0.001376244 -0.697153835 0.505350581 -0.347367343 -0.205206985 -1.572090224 -0.650429574 0.050726322 0.982556224 0.340383195 -0.382713377 -1.547200995 1.002486635 -0.174937586 -0.629158251 -0.634344514 0.375440383 0.700933252 0.444519660 -1.384688973 -0.135810900 -0.062860511 -0.475542630
27.009079650 23.915395832 -4.246926474 -0.224910107 0.792841232 0.564291628 -0.048920162 -0.370499086 0.352902680 -1.558145919 -1.014465000 0.220396999 0.632285003 0.406449363 0.702675149 -1.499023272 0.387114908 0.925680729 -1.759793678 0.403438326 1.468309772 0.253415781 -1.299775861 1.478753548 -0.474704705 0.526019823 1.560887469
23.039561972 23.029377149 -9.147066399 0.257695079 0.539883604 -0.048781398 0.799837056 -0.223268234 -0.345262382 0.032779057 -0.213633658 -0.819347519 -0.139492455 0.682140371 -0.430688223 1.200368054 1.050435990 0.416728106 1.774814135 0.282763288 -0.507170525 -0.072690648 0.013070419 -0.562933981 1.234848247 1.767292627 -0.735184639
24.775442934 19.646238235 -9.444552120 0.798540715 0.463532137 0.001890709 0.384014465 -0.788600178 -0.779628962 2.186295712 -0.584583504 -1.858792413 0.814340862 -0.621924099 1.399727590 1.775545793 0.992538089 -1.641841200 -0.304448152 0.017922347 -0.919086451 -2.101203748 1.527666863 0.092511586 -1.754246965 1.350702408 1.811262795
24.793537858 22.533680868 -6.994568567 0.162493750 -0.834784862 0.211205049 0.481790870 0.136515427 0.615807316 -1.244161911 2.279474400 -0.343612679 -0.581905264 0.497946091 1.506191772 -0.659868648 0.176461802 -0.258398961 1.215448209 -0.491743074 0.022871152 0.213708715 -1.011074360 -0.618008691 -0.054725036 0.478157475 0.004218522
32.637609398 24.892985566 -3.980829216 0.129014332 -0.268384394 0.475038121 0.828048249 -1.064888794 0.482025166 -1.631447855 0.533400351 0.271828308 -1.107596992 2.078080541 0.526010051 -0.269182900 0.266069232 -1.187182628 -0.911257936 0.971028084 -2.942182639 0.942788084 0.421933434 1.290638738 -2.106314911 1.280814043 2.818158075
