6.711673664 -21.252575956 19.679407459 0.511934971 0.230708382 0.726425770 -0.396234564 -0.375391445 -1.090824272 -1.811190477 -1.232943054 0.110205817 -0.065429204 -0.234380402 -0.279349798 -1.260783342 -0.943033361 -0.000638943 -1.093401242 -1.453784041 -1.284572542 0.412322624 1.097113016 0.985918507 -0.020099970 -1.478338979 -0.534464514
7.974940075 -23.720283923 25.107490288 0.594382215 -0.149679804 0.710112593 -0.346476324 -1.092919563 1.914064643 -1.407392507 -0.174760268 -0.129435583 -0.191880625 -1.399049506 -0.750918162 -0.106891872 1.838415181 1.199538656 -0.616468517 -0.094173832 0.305918490 0.724837812 1.799358068 2.921753325 -0.254195295 -0.105362682 -0.518007134
-1.703675270 -31.307917152 20.343848255 -0.993091230 -0.043414360 0.048873333 0.097449474 1.454136452 0.219659751 0.147221975 0.224731594 -1.001252183 0.355596351 -0.091169794 -0.132747888 -2.137661981 0.085794463 0.731741167 1.442470284 1.245676867 -1.570246737 -1.489151375 -0.519700069 -1.813874315 -1.578578282 -0.406740270 -0.848069867
3.991435638 -26.682797322 23.108144752 0.813441401 -0.352016679 -0.357695346 -0.294026163 0.590922132 0.211598091 0.198005991 -0.310449712 1.050760617 -1.221902492 -1.952489363 0.495142763 0.266612467 -0.527072255 -1.542558784 -0.173418919 0.270034476 -1.071830581 -2.412687575 -1.413499398 0.508109684 0.037687181 -1.089829534 0.690166182
-2.996537774 -28.617300888 24.140885166 -0.213340484 -0.766435862 0.576218177 0.187175108 -2.232619504 -0.267576116 0.398206722 -0.257372165 -0.371286340 0.097670387 -0.013663796 -0.262161354 -0.092889161 -0.831542222 0.299029235 1.754685061 -0.781193836 0.548028461 -0.217265867 0.113262801 -0.904955538 0.942622282 1.303270436 -1.365413351
-5.895860604 -32.812021028 17.436276566 -0.321269578 0.210285793 -0.912847240 -0.138836808 1.293927777 0.878426027 -0.593563577 -2.217807391 0.711496773 -0.273379594 -0.661729968 -1.267422341 -0.436094706 -0.230661587 -0.970970305 -1.396006726 1.132380582 -0.654493510 0.413396699 -1.228949499 -0.160683171 -1.301356305 -0.389677994 -1.783412808
3.392737327 -32.867838259 26.204120085 -0.088900104 -0.952404783 -0.123302773 -0.264231579 -0.841634022 1.455379998 -0.084493634 -1.074627015 0.994246535 -1.204299083 0.713337112 -1.256883594 -1.492785933 -1.269681351 -1.447049331 0.888089877 -1.325039247 -0.863893346 -0.267637413 -0.477727560 1.650476768 1.182391134 -0.465314303 0.706396691
4.539123360 -22.553100018 24.241826555 0.782219187 -0.024493103 0.545097754 0.300668705 -0.050907711 0.532486790 1.120616521 1.285677864 0.066124429 -0.133088502 0.306545661 0.758035353 -1.865583087 -1.034056825 0.954930810 -0.235061755 -1.369556823 -1.488365265 0.805833646 -1.171371114 1.476586002 -1.550154692 0.108422869 -1.202016750
7.426077387 -26.254541246 23.646548271 -0.750490704 -0.476226119 0.237498264 0.391876206 -0.772000894 -0.937707462 -0.409858227 -0.366969916 0.558160453 2.538416824 0.200272498 2.003436308 1.259099838 -0.197553391 0.627602741 0.571870537 2.210476909 -0.487936974 0.114023293 -0.900711428 -0.398256972 -0.477931963 0.860328880 0.150757225
9.238521594 -26.404947814 25.410807407 -0.221611115 0.917983785 -0.169629499 0.281815750 -0.264156345 -0.057014646 1.724352069 2.184913667 -0.611712540 0.071077968 0.923741940 0.758943567 0.439744433 -0.338085513 -0.240552686 -0.283245978 -1.970949274 -1.166784143 -0.296001175 1.419818151 -1.934055053 0.707077563 0.660538097 -0.232738380
-3.849972593 -26.342926527 29.019088658 0.367676022 -0.552976372 -0.367964286 0.650871538 -2.065051929 -1.871370058 1.093458878 -0.874038119 -0.430322879 0.029940937 -1.191407798 0.729768366 -0.205599088 -0.890631944 1.313591094 -0.502632781 -1.347079468 -0.678304127 0.883026743 -0.431120942 1.149879300 -0.806007040 -1.055270882 -1.177357787
1.607690947 -24.408161544 15.664358736 0.751586203 -0.094313312 0.607182776 -0.239900511 -0.732941934 0.486230741 0.114571430 1.312371562 0.169469391 0.469834783 -2.350538799 -0.560151157 0.412403355 0.892731305 1.273561867 1.318075919 0.049774155 1.778052708 -0.199223688 1.059646299 -0.220751124 -1.552711473 -0.503399981 0.668905223
7.754710247 -26.950086296 15.598058321 -0.798683762 0.223001738 0.083517358 -0.552629464 0.214873774 -0.624874105 0.756620769 -3.195126084 -0.683585791 -2.127107259 0.093162557 -0.592834565 -1.304985048 0.274798087 1.164040500 -1.306051733 -0.362611859 0.779440903 1.287244109 -1.413268812 -0.170070275 0.552214617 1.422092802 0.484915786
-2.414067775 -29.948391823 12.983064468 -0.122406259 -0.385661432 0.886129799 -0.225955631 -1.363589851 0.695204632 0.728476301 0.574770787 0.496022611 1.364742090 -1.222058947 0.467865946 -0.473494380 -1.526428407 -0.310130777 1.353769535 0.209937903 0.886738814 0.254586646 1.300110526 1.814222411 -1.858293266 1.273269706 0.464129127
-0.031421086 -24.519206272 26.204618195 0.193364212 -0.483834191 0.350381558 -0.778297835 1.665632191 0.756029860 -0.549405095 -1.108372576 -0.672255217 -0.401614508 -1.384529471 -1.215557319 0.405441164 -1.665178045 0.367516547 -0.527024642 0.903489841 0.180845837 0.081765828 0.218504978 0.084412678 1.437678304 -0.417198429 -0.714782556
7.252442091 -35.406529834 20.209278448 0.831002833 0.152892339 0.515417184 0.142840299 -0.110710678 1.531237504 -1.232735088 -2.058063397 -1.193431181 0.864581788 1.512308859 -1.118163326 0.612581670 0.349440571 -1.507189773 1.738580985 2.206572091 -0.595219710 -0.871861244 0.376535616 -0.442367420 0.686225613 -0.099456496 -1.867226524
2.343719809 -24.923115880 16.080048623 -0.750193248 0.126661983 -0.610570718 0.219932333 -2.467251786 -0.365483116 0.693825027 0.233318385 -1.067107516 -0.800185086 -2.382546247 1.243648061 -0.214805466 -0.672384577 0.348457664 0.344343376 0.148539189 1.798015470 2.070847199 -0.654506831 2.364454275 1.055086558 0.375831545 0.370833713
-3.052333317 -29.931571617 22.778404015 0.014764277 -0.623623136 0.450244657 0.638870839 0.216783596 -0.664908182 -0.325412003 -0.074438401 0.951756549 0.225239510 -0.006304971 1.181433605 1.280434688 0.750951893 -1.619851681 -0.407954019 -0.843469935 1.878904060 0.109211720 0.911376125 -0.518979303 -1.154236469 2.194755150 0.250477040
1.750545949 -26.042965145 29.768143270 0.038258839 0.199618629 -0.489018095 -0.848262912 0.719665508 2.422234950 -0.955400860 -1.126076010 0.491804012 0.110086377 -1.141951940 -0.482793930 0.390419704 0.908109494 -0.512522030 0.034968056 -1.194871669 -0.791514459 0.506954813 0.777216631 0.738333909 0.420575529 -0.204283821 0.241137911
1.612659917 -28.693669527 19.287082668 0.300656178 -0.582824383 -0.616542352 0.435657124 -1.425566788 0.487374413 2.570683301 -1.868858485 -0.357819100 -0.141975440 -0.637071600 -0.438835704 0.060914635 1.828116129 -0.517068597 0.415561135 -0.366337248 0.795123238 1.405592074 -2.019072993 0.646785086 0.570489771 0.701479286 0.655441348
1.626850546 -34.066015015 21.388909000 0.699247194 -0.090481472 0.703589977 0.088473775 -0.469141345 0.553808025 -0.827407614 1.230337796 0.690863796 0.521025891 -0.978187467 -1.350588396 1.136718889 0.675049569 0.494198639 0.499947055 -0.505595562 -0.756157241 0.985058023 1.342635865 -0.082268980 1.259911793 -1.078534760 -0.499127363
-0.803014833 -31.877146035 19.490083355 -0.304325570 -0.525583744 0.594314774 0.527197899 -0.599139854 0.104808548 0.956105891 -0.899165370 -1.350585697 -0.118569970 -0.437130074 -2.032412294 0.905003360 -0.036625947 -0.276859543 -0.318464669 -1.171805460 0.878902918 1.483754094 -0.186145851 -2.147876542 -0.290087862 -0.024250969 0.419032447
-4.738325794 -31.283988596 20.032633488 0.983073106 -0.130473233 -0.004979560 0.128527067 -0.067524992 -2.293201334 -1.184947891 -0.651752456 -0.377821775 0.796978043 -2.457046249 -1.479291910 0.628617652 -1.431339889 0.140217208 0.974863625 -0.365184794 1.358184901 -0.046214151 2.216503143 -0.533208691 -0.950813892 -0.587754386 -0.178175594
-2.175031952 -28.117310888 20.029551328 0.275032974 -0.313939314 0.419001996 0.806372307 -1.326850725 0.010876014 -0.371885108 -0.548620584 -0.348754336 -1.218515053 0.219936866 0.367717362 -0.311825610 -1.279378722 -0.342376820 -1.116464018 -1.064615821 -1.037398898 0.566604042 0.717532252 -0.233487117 0.908393994 0.205957383 0.549461381
-0.096709062 -22.741533060 16.325943807 -0.300618150 -0.201365252 -0.829996589 -0.424483715 0.191465200 0.208427020 0.947912423 1.345052491 -0.341791026 1.487844668 -0.396743007 -0.378435535 0.118530174 0.326622856 -0.007816509 -0.817563152 -1.631436122 -1.365119210 -1.408762087 1.207602440 -1.820072917 -0.247786860 -1.963691888 -0.338045813
3.647280047 -23.101277023 24.841062808 0.148739362 0.796418220 -0.401334925 0.427229329 1.399574881 -0.656095629 -1.699800014 -0.419662614 -0.990612773 -0.035213224 -1.770510810 -0.737514747 0.197453582 0.414890913 -0.536782437 0.859983618 0.283734055 0.385844589 -1.662502234 -1.456783692 0.657139846 -0.322110538 1.014434927 1.258133453
2.169124599 -26.635830447 28.363331361 -0.600120544 0.228514181 0.090085002 0.761262960 -0.806357612 0.192996209 0.290505710 -1.161890306 -0.628791324 0.216445624 0.316085968 0.274001129 -0.457151165 -0.501551934 0.043835128 0.045855262 -0.700445596 -0.367879725 0.660773956 0.469364705 -2.037177053 0.380910388 0.116583974 0.180676673
-4.021185636 -21.304577466 21.119168313 -0.406554640 0.143971984 0.307332147 0.848252524 0.694191931 -0.589198027 0.477920119 0.105989445 -0.950170755 -0.170749020 0.024997384 -0.535334230 0.946438582 -0.298303163 -1.589304451 -0.815609019 -0.483902168 -1.349429895 0.106517515 -0.455460705 -0.994546132 0.475084853 -0.763168852 -1.169570000
3.089597333 -28.149175858 20.347942579 0.218614614 0.548199511 0.390763657 -0.706391330 0.313411063 -1.391306781 1.865312609 0.093681706 -1.249373334 -1.785196333 -0.086319310 -0.749213818 0.415913236 -1.821408603 -0.707332864 -0.855053485 -0.236909793 0.495427977 0.277309483 -0.535420387 1.166439633 -1.912820032 2.621620964 0.485244318
-6.603765925 -28.113531915 22.894765219 0.419763296 -0.155316482 -0.051115665 -0.892783711 -1.221610699 -1.990661282 -0.402217093 -0.316928711 0.044928168 -0.593298581 -0.389927687 0.219836371 1.196672709 1.084845249 -0.198262349 0.873472291 0.278058683 1.113714028 0.860635120 -0.165542586 1.190597307 1.288657621 1.341850249 -0.911348607
-2.427172083 -21.480276299 23.820705470 -0.230859179 -0.956724848 -0.167362798 0.058062893 -0.143266979 -1.633591761 0.309895995 0.552143917 2.133190457 0.950901896 0.645219861 1.461930799 0.407654381 -0.088652935 -0.998905441 -1.516985606 -0.700615559 1.148212224 -0.822246871 0.934049608 0.068984415 -0.101955682 0.065223750 -0.820241469
9.185395867 -25.221853847 23.882044772 -0.906595887 -0.203288191 0.334367951 0.157974310 -1.014539984 0.565864529 -1.290493641 -0.046714275 1.435784566 0.868282194 0.386510827 -0.189888170 0.130601094 -0.185713183 0.112556998 -1.441080826 -1.780664172 0.272634960 0.024159882 -0.367233880 -0.719006061 -0.775943950 -0.462574288 0.811633281
3.681338717 -37.413977074 23.138357185 -0.408192395 -0.481272870 -0.703768573 -0.326290040 -0.579254549 0.474079158 -0.266864111 -0.082972806 1.794008587 1.878892494 0.210264768 -1.634258252 -0.289622979 0.858535223 -0.091205886 -0.433809738 0.101389050 -0.084828164 -0.793574995 -0.256357084 -0.332462598 0.147436827 0.377288324 0.645619132
-1.276203918 -30.012724291 28.648530945 -0.270470840 -0.348996688 -0.148221172 -0.884916561 0.411728441 0.353778383 0.733146478 0.541676670 -0.271700047 1.831543298 0.915485469 0.541589942 -0.350268823 2.790702757 -0.590545307 0.946502816 -0.922547591 0.868078747 2.064429363 0.598742790 -0.073281297 1.108468701 -0.855673336 -0.680086143
6.762556678 -29.388673768 20.909453537 0.049593801 0.843156062 0.535359635 0.004286042 0.854872972 1.111500071 0.807771814 -0.839288377 0.689987638 -0.858357459 0.901907120 -1.099293320 -0.617486833 -1.176388196 1.324742928 0.914045134 0.947199768 -1.286085634 0.851426159 -1.300630803 -1.293464378 0.796727180 0.260262687 -1.823457098
8.857274058 -24.059830514 19.261149278 -0.602601694 0.149241681 0.680204562 -0.389768998 1.524966867 1.208025382 -0.389860127 -1.182644719 0.403160900 -0.850972807 0.494222693 -0.490183166 1.605717918 -0.233861770 0.862043477 -1.253168663 1.214449874 -1.804444095 -1.259559024 -0.939045943 0.026591210 0.334444551 -0.757122459 -1.401477030
-2.100026104 -23.552504121 23.152548948 0.000580995 -0.218911596 -0.974075599 0.057044745 0.406075492 1.049488721 0.397178872 2.646867222 -0.408443369 1.786400481 -0.333791602 -0.791489900 -0.757074649 -0.015372870 0.527981729 1.153735640 -1.113427350 -0.391756378 -0.639950380 0.159854732 -0.502956621 1.965837623 -1.534298624 -0.312452870
2.039632384 -38.061798558 20.780509698 -0.190019915 0.665099885 0.620248324 0.369900786 0.232896836 0.237958950 -2.659708568 1.552095500 0.094059143 -1.936782249 -0.760430232 -0.251035989 0.134156275 -0.419495610 -0.213007853 0.101484938 0.627390888 -0.379720545 -0.675571935 -0.403202101 0.802848677 -0.941356471 1.345956269 1.978000052
3.212584520 -23.242084440 22.643954163 0.581509378 0.697522652 -0.126205828 0.399225603 -0.053617425 -0.645783074 1.697973369 -0.068465744 -1.378926479 -0.619801846 -0.701985141 -0.285218116 -0.675233992 1.430925636 1.327966786 -1.719761529 0.302014358 -0.182355533 1.144428114 0.398875777 -0.085862562 2.241866571 -0.002043575 1.053236959
2.042310116 -25.568044912 19.059710358 -0.057287758 0.722893409 0.536235220 0.431966459 -0.812194540 0.678513264 0.136646822 -0.198451368 -0.703007736 0.997675291 -0.238516997 1.017581844 -1.321366343 0.377167521 0.284468006 -0.163969796 0.227305589 -0.101809276 -0.423981040 -0.093627807 -0.452373288 -1.169495582 -0.875951415 -0.890601616
9.510320386 -28.117333621 16.717377695 -0.395270248 -0.868224062 0.260222084 -0.149106928 -0.061166360 0.492507564 -0.517633337 -0.044300884 -0.223320075 0.473048252 -1.092336012 1.134508181 -1.167627799 0.227199599 -0.547324110 -0.984328837 0.060469358 1.682629593 1.059149871 -0.268268869 0.176910238 -0.080532440 -0.011731405 0.145736030
4.237807908 -19.968220958 20.836373166 0.847157075 -0.255940366 0.365935447 -0.287942127 -1.357550127 0.654150129 1.386540184 0.547364986 1.211635913 -1.304344287 0.651800646 -1.645887020 0.556134165 -1.682562060 1.568134252 0.680933823 0.909149841 0.502840930 -0.097532229 -1.056814602 -0.714090523 0.139510268 1.887050483 0.594430292
-3.521929118 -25.936669290 19.764622072 0.461050651 0.063951324 -0.884747145 0.023770058 -0.480433586 0.323673500 -0.832242328 -0.140769738 -0.840847811 0.387243116 0.797913247 -0.689787323 -1.449251769 -0.435483157 1.535293268 1.596708546 0.194939415 0.187743699 -0.316329560 1.065128200 -1.044252386 0.217211176 0.486985477 1.705551426
-7.121719812 -28.960097470 16.523854802 0.036205736 -0.097497730 -0.945431059 -0.308777348 0.252927136 -1.036149506 -1.305163980 -2.769129813 -0.210911280 1.179654153 -0.034553492 -0.011930634 0.143723175 1.180569746 -0.027047766 0.620253919 -0.466593442 0.887519228 0.247359892 -1.123784136 -1.042403027 -0.061221738 -1.125003982 -0.455723684
-2.355541570 -28.858598759 15.771304386 -0.343997796 -0.722650058 0.534478151 0.271616488 -0.385506032 0.403362286 -0.227715292 0.203766064 1.706100757 -2.076511922 0.506316198 -0.198062989 0.712915885 0.738953985 -0.587418042 -0.171096841 0.271468418 0.683550136 1.705022047 -0.259914417 0.308244778 -0.285947724 0.709853657 0.525813323
6.569825750 -28.259836211 22.394135325 0.086791017 0.412489246 -0.868725398 0.260069459 1.822464111 -0.209238016 -1.106951818 0.831632682 -0.692640015 0.676485463 -0.043283042 -0.819012623 0.194676979 -0.190990803 -0.003755861 -1.013600479 -0.493938628 1.046193310 -1.495728175 -0.077778557 1.426343912 1.395659613 1.118641541 -0.189981159
8.297495429 -33.987380369 21.908113424 -0.027361777 0.806519573 0.302487580 -0.507226552 0.095430791 0.282370040 0.412220471 0.121087963 -0.986432157 1.172572341 -1.784129989 -0.000791561 2.177053300 -1.464604961 0.360222363 -1.976547151 1.752101860 1.065406474 -0.802982730 -1.731700617 0.477001032 -0.295389068 -0.002760479 -0.394096992
-5.558485975 -27.833512329 23.244703846 0.092324792 -0.345702139 -0.827824968 0.432055537 0.051655080 0.369846764 -0.136273966 -0.475069606 -0.432908061 -0.273029592 0.198270720 0.289375650 -1.834170823 -1.674701404 -1.176889536 -0.631352062 -0.899971586 1.117063561 -0.720575127 1.167519328 1.418999994 1.938771183 -0.104503780 0.025444581
8.562653507 -26.552188339 16.812823878 0.442477265 0.611638854 0.156161384 -0.636965779 -0.014010032 -0.168753601 -1.080705964 0.636161151 1.971270655 0.004281300 0.091501770 1.441633800 -0.970769745 -1.480785521 2.702284318 -0.442432940 0.585472110 0.568069216 2.493393423 1.085459819 -0.001770153 -1.569910622 -0.660353180 -0.169024325
-5.212057658 -33.729138215 17.403530216 -0.839777549 -0.154832259 0.489887900 -0.175529157 1.278736661 0.737807877 -1.107508038 0.402131217 -0.180668968 0.511949391 -0.556170522 -0.792764477 -0.027694121 0.045544298 -0.042731410 2.376038333 -0.046538909 1.303851329 1.696846046 -0.069808204 -1.483852984 1.480781788 0.770031869 -0.620911854
4.908302444 -34.081135121 19.502323053 0.667720447 -0.444681558 0.535097973 0.264722262 -0.070071456 -0.088064445 0.363591471 -0.085092331 0.370665896 0.619554318 0.825968156 -0.458100805 -0.827250631 -1.073863133 1.076508332 -1.285266799 -0.198148702 1.225404481 -0.132318979 1.092771528 0.582817264 -0.017801701 -0.034438679 -0.404008206
3.603574392 -20.789905356 23.323134110 0.293692092 0.696577020 -0.291946879 0.585911623 0.675276707 -1.457075321 -0.575576671 -0.304544478 1.101193447 0.347773178 1.766254183 -0.205075951 -1.130710772 1.119677580 -0.697733335 1.557006734 1.043929479 -0.322743671 0.144919316 2.379996708 1.044013313 -0.687062811 -0.633004945 0.416276529
5.396178181 -29.607476510 27.602571055 -0.021331745 0.682036831 -0.230605137 0.693680034 0.284892746 1.540803525 0.711869032 -0.321072981 -1.184723062 -0.109990750 -1.149334875 -1.428879646 0.202887013 0.605008091 0.587922941 0.230325435 0.271648332 -2.295398873 0.377990310 -0.111710594 -1.437457778 -0.317155695 -0.997905260 -0.144824259
5.446453740 -35.705151659 23.087922899 0.560116960 0.321747011 0.762602279 -0.034432768 0.873476932 -0.934862594 0.635180144 -1.645453607 -1.491805227 -0.884154750 1.967184182 -1.366075590 0.496792232 -0.379950242 0.305188928 -1.335200870 0.367811547 0.358669176 0.116113112 0.316174508 0.759521914 -0.014461669 0.108171915 0.010625317
-2.984440034 -34.480267217 22.104486982 -0.065728393 0.553896652 0.664542643 -0.497253812 2.087633458 -1.152474516 0.260079358 -0.298130713 0.450730637 -0.413223007 -0.209449835 0.444906733 2.809793443 -0.215035234 -1.223793435 -0.101740289 0.876947289 1.605870847 -0.336888361 1.243095115 1.219663263 0.829739532 -0.977237197 0.888777704
-0.777280017 -30.421888297 15.179497894 -0.853220096 0.471983160 0.153064020 -0.160682203 0.848128523 0.468380904 0.626382830 -0.646499777 -2.390074324 -0.339560182 -0.744289639 -0.263749422 0.162814874 -0.134546473 0.315946789 -0.261410908 1.019916277 -1.334418095 0.587556379 0.084997736 0.419477727 -0.182161812 0.136510190 -0.169458533
8.547502087 -27.990287137 17.446903782 0.502596344 -0.442251453 0.334524555 0.663252508 0.927828544 0.977783236 0.395537328 0.408835033 0.193719374 0.713012999 1.392811410 0.052652573 -0.504371813 -1.466365725 0.663216209 0.686168279 0.038508042 -0.035287886 1.451348888 0.310010329 0.815408138 -3.145144171 -1.478599731 -1.600720714
-5.810406313 -23.227583845 20.975065660 -0.468491405 0.737227038 -0.023684953 -0.486262399 -0.051679161 -0.313245077 -0.302439510 -0.772420542 -0.304240761 -1.315552041 -0.788562088 -0.937940504 -1.404718983 -0.092517989 -0.070905222 -0.121704815 0.904105260 0.037859240 1.570372092 1.073817827 -0.116098208 -0.921897161 0.303239941 0.023110478
5.640129288 -23.481921027 21.324268086 -0.354819726 -0.753030303 0.165633738 0.528785202 -0.798714617 -2.157274870 -0.360439629 -0.282632795 -0.136991142 -0.444914047 0.531423470 -0.551533963 0.369854527 0.124059092 0.700221265 0.869256072 -0.249765664 -1.707404080 1.999509459 1.529998742 -0.401358101 0.097009281 1.285794344 -0.904630168
-1.723276790 -25.216799293 15.353498582 -0.069750049 0.113962706 0.147545367 0.979988672 -1.551201096 -0.229848347 0.737376829 0.858632315 -0.056421769 0.429725062 1.442508703 1.471016823 -0.715917464 0.111880778 -0.160465387 1.101026741 0.807540861 1.458103524 0.464019546 -0.079654204 0.997778557 -0.464770626 0.594153752 -0.907569623
-3.461519078 -25.772623406 23.852282583 0.085478161 -0.764725173 -0.577706340 0.272294471 2.554153630 0.364192695 0.444464287 0.143320752 0.630203766 -0.380766076 0.877896203 2.530296498 -0.549358699 0.605075216 2.611454310 -1.004804467 -0.093388212 0.594424456 -2.020803844 -0.258241172 -0.499449314 -0.246892707 -0.123379647 -1.244236238
2.407391917 -23.905246356 20.597354569 0.126046843 -0.254569868 -0.957007957 0.058669812 -0.838751887 1.588784264 1.867276992 0.541172692 1.125024956 1.048775307 -2.453388340 -0.220306163 0.418221032 -0.149718844 -0.792384738 0.297624110 -0.832028197 -0.419357980 2.157337873 -0.430960030 0.618230682 -0.450020909 0.474664906 0.400448244
2.146152781 -35.642239873 23.519645187 0.059883708 -0.448811300 -0.373599222 0.809571479 0.240130020 -1.317698143 -0.315515467 -0.075727988 0.324746996 0.041953529 -2.082992738 0.501777753 0.818980699 0.441629379 0.431501200 -0.385690570 1.765659622 -1.117027171 -0.772426380 0.719364929 -0.478857472 -1.095474272 0.857626727 1.915283589
4.092794656 -36.923249874 17.582493322 0.072426784 -0.823641402 -0.019870193 -0.562115982 -0.236805394 0.339472525 0.258294665 1.684235772 1.071403049 -0.649121305 0.769678167 -1.540746079 -1.114469843 0.452294097 -0.318771512 0.743171586 -1.089186948 -0.411478920 -0.395393049 -0.505094132 1.507444338 0.495519440 0.706752233 -0.867098861
-7.501185298 -29.822128081 20.129819538 -0.327003929 -0.768207428 -0.085320162 0.543733619 -1.239683356 -0.166656230 -0.550583668 -0.609020221 -0.734755018 1.905460659 -1.311996135 1.915756827 -0.314456265 -0.443959243 -0.339230748 0.983671624 1.286276321 -0.070458841 -1.331878583 -0.717442844 -0.568559590 1.376352857 -2.889627071 0.069467772
