22.102147122 20.355495549 36.882083744 0.062569071 0.130165330 0.228163570 0.962851745 1.655997812 -2.210524426 0.878732686 0.178406609 -1.762034982 0.891341690 2.080388119 1.287918712 -0.697383600 1.826350081 -0.339456381 1.189867184 0.233741367 2.203006155 -1.545209786 -0.286578749 -1.372351088 0.099083200 -1.223312068 -0.168388200
12.308174808 21.063331550 27.458785297 -0.607806821 0.290010718 -0.029699439 0.738635630 -0.622609814 1.441759900 0.081786103 1.247557388 0.310006154 1.207217760 -0.455678085 -0.517311823 0.398473118 -0.736272254 -0.252128751 0.128935033 0.910329221 -0.052569764 -1.199644820 -1.637814012 1.805577528 -1.627782994 0.622226238 0.672267552
11.803371585 19.919945027 42.403282025 -0.064344220 0.262469391 -0.738259193 -0.618015376 0.338275604 -0.048397584 -0.176781365 0.357039148 -1.604412152 0.986232490 0.066906924 0.124371962 1.027538910 -1.424604000 1.114081501 0.154776569 -0.359035334 0.665489442 -0.075020523 1.386119711 1.506722577 -0.004547611 0.571977514 0.745011117
8.831361720 14.510562959 35.566714233 -0.337421232 -0.502053572 0.722751315 -0.334244910 -0.900831973 2.730128855 1.616489962 -0.232256209 -0.070310378 0.515137014 0.014578185 0.792270127 -0.036284701 -1.316406339 0.872278748 -0.024636942 -1.992023296 1.124543881 1.012606408 -0.373239999 -1.276232478 -0.224235367 -0.612414679 -1.097845299
14.097503803 21.652353885 40.160170542 0.721484645 -0.019551302 -0.610878358 0.325430921 0.593124130 -0.197790014 -0.601881629 0.286799966 -0.446172735 0.396234653 1.609199092 0.478142018 0.140287750 -0.441360237 -0.683562449 -0.311898795 1.331940468 -2.397027996 0.568012552 0.192282379 0.193731290 -1.210738472 -0.928788464 0.240454367
16.428345714 15.969591928 37.071807421 -0.331406331 0.457038393 -0.345234661 -0.749732472 -0.030102146 0.700768811 -2.490140210 -0.510876022 1.684365863 0.076273992 -0.523992007 0.363058593 -1.100368977 0.177361167 1.099440681 0.087036629 -0.840084770 -0.085250081 -0.501010699 0.655544648 -0.155072604 1.363847088 1.604956193 -1.340135890
13.685996924 19.038914500 34.631926828 -0.109946537 0.274720035 -0.409242365 -0.863111434 -0.122630193 -2.622328660 0.305733469 -0.090889956 1.205525696 0.095431589 -1.682678843 -1.601009111 0.774568463 1.627596835 -0.152613396 -1.886934235 1.597897603 -0.053283133 1.836291059 0.049568937 0.689661549 1.867113689 -0.774490898 -0.453210147
19.357856270 20.497342740 33.189276839 -0.540991253 -0.467061299 -0.042331906 -0.698133380 2.118791508 0.846438023 -1.939747716 -1.362145408 -0.129526946 -0.540633024 -0.337502433 2.092148394 -0.459605252 1.290511554 -0.417803963 -0.426638238 -1.570346632 -0.892522660 -0.924664166 -0.669327840 0.744765837 1.728384026 -0.544574963 -0.581055018
16.750995503 15.894794416 36.777603100 0.492748792 0.079008210 0.846446190 0.185701852 1.802323712 -0.105731091 1.196624796 0.008501354 -0.718796931 -0.094297412 -0.421526526 0.088177910 -1.640838082 0.725671104 -0.267615330 -2.834135316 -0.528294174 -0.762664924 -0.901587935 -1.243122100 -0.223082015 -1.272171665 0.115177028 -0.091799179
10.564907719 13.625043127 32.151440820 0.258331789 0.254517253 0.867456188 0.340595677 -0.826584404 -2.782612871 0.503546935 0.734895809 0.358515829 -1.147618296 -0.293513434 -0.770535274 -0.720755883 -0.092510947 -0.318238456 -0.486831328 0.222839666 -0.287064836 -0.114403604 -0.205317065 1.427780962 1.100510720 -0.689729802 1.175637297
13.627998745 22.729348051 38.530829840 0.435110336 0.432691356 0.762037701 0.206774579 0.321452949 -1.051655014 -0.380781712 0.467873969 -0.975863927 -0.194318331 -0.599257846 0.457593431 0.591615772 0.156336213 -2.480563027 -0.093876788 -0.017207660 0.219050263 0.229340567 1.549966695 0.802208506 -0.027179261 1.728963639 -0.268993309
11.920384266 17.755253680 30.860477531 -0.357906323 0.878249210 -0.139601692 -0.284767901 -0.643020150 -0.989159222 -0.323871837 -1.848210940 0.301564503 1.947666028 0.485220928 0.396542891 0.247341371 -0.193990367 1.042256855 0.987254054 -0.692834724 -1.346319385 0.436905526 0.594264629 -0.276021623 1.007512277 0.265753062 -0.737599603
10.458116153 27.640480775 36.633336465 0.374681731 -0.099596036 0.840677420 -0.378094837 0.250660235 1.621247784 0.952744376 -0.506062200 -0.099666328 0.719419926 -1.133426999 -0.574689142 -0.488164093 -0.755615632 -0.055776016 -0.414172504 -0.619518125 -1.294379536 1.542873904 -0.430004089 -1.154582891 0.501956177 -1.806166346 1.314080251
19.525017042 13.357006758 36.391165411 -0.412939177 -0.663998560 -0.281681529 -0.556095912 0.533755302 -0.172546008 -0.142896925 0.890595743 -1.296204079 1.453758733 1.175088738 0.310641636 -1.621540297 0.276086833 -0.336522390 0.091297076 1.034715576 0.495514245 -0.447650811 -0.693142752 -0.061507180 1.153744999 -0.071385694 -1.070456798
18.041575176 19.536030337 30.551292157 0.178237232 -0.255407436 0.188701640 -0.931337867 -1.292385172 0.403020892 1.402985330 -1.106396349 0.543261191 0.579330953 -0.431205223 -1.004824990 0.552078834 -1.362194415 -0.932167826 1.349088018 -0.691363305 -1.623492883 1.709880281 -0.104563829 -0.067772711 -0.835455317 -0.007806664 1.751980521
12.988671608 23.681525404 41.313082338 0.713143017 -0.538179690 -0.084853433 -0.441123059 -0.142741251 -0.122392535 1.609076000 -0.069397817 0.871567149 -0.089235435 -1.384673659 0.283776389 0.548427982 -0.602717033 1.169381546 0.289395833 -0.360740308 -3.271693631 0.394546922 0.574271216 1.098838072 -0.139073307 -0.114827756 0.325158098
11.713976377 17.342309670 41.326650482 -0.216228398 0.844463275 -0.347535947 -0.345464648 -0.885659262 -0.478541866 1.265117165 -1.721850997 0.268197627 0.286973797 -0.892669264 -0.221224925 0.383065865 -1.243309497 0.058477279 -0.031102029 -0.399055621 -0.210584536 1.049081927 -1.140299765 -0.773105092 -1.225432083 0.354968326 0.040958391
8.329310688 21.169101949 28.738076751 -0.056410389 -0.839461363 0.502708000 -0.198512355 -0.416388140 0.512945752 2.568460918 0.695631462 -2.217702788 0.195957399 -0.350351165 0.798949603 0.098334379 1.005065453 2.083191441 -0.159305939 -0.920068544 -0.273494267 0.367957133 -1.410749286 -1.148007367 1.174282139 1.945796844 -0.525751572
19.181512741 20.187418884 41.959908460 -0.423192551 -0.647925638 -0.123889570 0.621089210 -0.461678341 -0.272486335 0.052873803 -0.550208503 0.498325808 -0.751401536 -0.360324460 1.572516917 -1.662377058 -0.117466040 0.042552888 -0.514213733 1.415437530 -0.353949108 -0.080939746 -1.650593318 -1.688252771 0.453737762 1.084215899 -0.805536033
17.414012043 15.299037801 36.958027781 -0.274012789 -0.027410000 0.551565948 0.787363124 -1.280493568 0.629576097 -0.477537273 -1.111394367 -1.778964289 -1.165157999 -1.358698906 -2.821671583 0.103462968 -0.849155327 -0.270570321 1.444937698 -1.058881498 1.403192938 1.458591136 1.189796358 0.771087442 -0.109919580 0.261994009 -1.506379427
10.439972427 12.288287718 32.151228437 -0.745510517 0.019108108 0.663528732 -0.059821156 0.461575091 0.586249415 0.018692524 -0.443169463 -2.147399056 0.245840759 -1.588412218 -1.608513728 -0.267862929 -2.046492207 0.338346688 -0.801818872 -1.425506721 0.897986123 -0.275728009 0.789040116 0.320254492 0.506211400 0.319255742 -1.030046232
14.266859678 15.649233169 36.011751080 -0.764684154 0.381054524 0.268583181 0.444880512 0.347158334 1.018754871 0.332107808 -0.558558040 -0.396166132 -0.191168111 0.175561186 -0.133681814 0.713025715 -1.094268840 -1.301685639 0.668267979 0.143091231 0.578026962 0.689326674 1.190600819 -2.197345582 -0.259377869 0.698858877 -0.731924534
13.080525499 28.829813471 34.971317246 0.716590720 0.687194349 -0.047841148 0.109420708 -2.086705762 -0.239026736 -0.070969421 -0.016677150 -0.488534376 -0.554535867 0.337359206 0.629028876 0.162579679 -0.598068826 0.835149207 -0.988486761 1.032219851 -0.840746547 -0.528581658 -0.116358908 0.190065908 -0.920375511 0.694734010 2.450675233
12.833842485 23.102259796 35.058677259 0.739035034 -0.118236175 -0.007818332 0.663163856 1.590989040 -1.131344715 0.066757304 1.187472288 0.440141707 0.579282544 0.071089630 1.388317516 -0.858662407 0.209173105 -1.125192611 -0.482457382 -1.499649335 0.785289840 1.119940416 -1.629955761 0.605855946 -0.264879194 0.227690042 -2.613157300
8.821761411 12.005431890 38.596719480 -0.082622653 0.841579851 0.127444538 0.518338443 -0.148603013 0.339888695 1.029822748 -0.659439595 1.220436373 1.156193925 -0.159487361 -0.906631257 0.469427517 -1.116730099 0.536989475 1.244500973 1.133070118 -0.562611565 -0.096089858 -0.298513314 1.097192486 0.812371663 -0.134298685 -0.571730917
7.932840861 16.473954493 28.995185254 -0.571915535 0.371441841 0.353674103 0.640201694 -2.069718791 0.762504527 -0.532990627 -0.157412274 -0.345382297 0.019835037 -0.216107079 -1.193850920 2.271754099 0.611440585 -2.806693803 -1.923539264 -1.960830021 1.041886943 -0.139583644 -1.587150099 1.772762994 0.800704722 1.111377414 -1.069532218
6.247185635 14.242442167 32.094038976 -0.294138079 -0.789571630 -0.340915909 -0.416936176 -0.197020269 -0.523390687 0.723452562 0.740787500 -0.346309956 0.523071235 0.542790462 0.452718408 -0.326282715 1.379203550 2.288072312 -0.367395396 1.100598232 -0.772483823 -1.052157989 -0.920073963 -0.638027212 -1.275551679 0.967952603 0.350128284
14.059891150 22.572915419 45.658349204 -0.884548227 0.243159207 0.297228925 0.264769712 1.226577593 0.700609943 -0.192815041 -0.922561687 -1.125924831 -2.513084248 -0.015203274 0.770276203 -0.014118081 0.568381982 -0.208149126 -2.371851077 -1.255245503 0.321580637 -0.575948544 -0.937474252 -0.600269986 0.784961073 0.550647938 1.060555103
16.749666407 19.697295897 45.225919941 -0.337408583 0.114066349 0.635065821 -0.685445635 0.233997745 -0.064200379 0.363741008 -0.653727393 0.256256098 0.452701188 1.027165167 1.149699142 -0.659255929 -0.899900112 -0.899673879 0.305492128 -0.599100836 2.872032973 -1.654665960 1.063095508 -1.023547271 -0.581769249 0.345404450 -0.297412230
5.536804355 13.630921747 36.332192226 0.213131482 -0.168651512 0.517576436 0.811323777 -0.340111272 -2.317828940 0.816352355 0.018048368 1.162049153 -0.473255217 -0.458066781 1.892864269 -0.172935440 -1.594735394 1.407499764 -0.059301425 -0.159672320 0.231740398 -0.787861545 1.053804496 0.346891783 0.380363452 0.209930339 -0.275729626
11.393991609 10.421225810 33.369665581 0.411425170 0.227811560 0.351712304 -0.809400814 1.598050918 0.557143834 -1.271540009 -1.157196696 0.331087719 0.555065099 -1.089111550 0.841540362 -2.597908055 0.319393815 -1.049831667 -0.074691736 -1.267044967 0.356177674 -0.072722361 0.126940134 -0.425305599 -1.869959028 -0.213144977 -0.544930077
10.540457775 12.617373491 38.720842814 -0.187692595 -0.175725285 -0.019371024 -0.966186772 2.393713425 1.307248284 -0.405361564 1.039271434 0.535625700 -1.022177798 0.002217276 -0.789062670 1.493737060 1.471060488 0.484179900 0.453863768 0.244216706 -2.252809190 -1.149703065 -0.006438243 -0.209745305 0.921682427 -0.272867401 -0.855398382
7.970848491 22.759530371 29.212319526 0.278769943 0.197113925 0.417640804 -0.842027065 -0.404893751 0.588213133 -1.107526715 0.561412058 1.027988860 -2.282199074 0.517322759 -0.441534881 -0.506853014 0.518086660 -0.039295577 1.065068754 0.297001947 -0.406327922 -0.405889868 -0.373666786 0.894852953 0.952185841 0.041686782 -0.456375484
9.881970761 21.869671252 41.132828134 0.362275859 0.056018315 -0.378383794 -0.849966973 -1.272933723 2.289058591 0.065475279 -1.791068041 0.839282882 0.272221182 1.151169765 0.277237148 0.470543948 -0.585614998 -1.019062880 -0.308809314 -0.501555842 -0.156387069 -0.810385956 0.417476162 0.208898361 0.286023454 -1.618391008 0.965864439
13.962380069 16.642943492 39.720501985 0.425968826 0.135931002 -0.822245011 -0.352117116 -0.216137999 -0.161351678 -0.005022629 0.176702191 -0.985998072 -0.566978112 1.686645413 -1.808213835 -0.182443893 -0.138698235 -0.232443750 -0.365679083 0.544654511 -0.968087893 -0.517799073 0.041062385 -1.791450952 0.635416525 -0.425347201 -0.583090652
8.245646198 17.797309545 40.683742985 0.159511580 0.328979609 -0.306435534 0.878877544 0.103970898 1.388443272 0.626308658 -0.691324590 1.061958034 -0.788874092 0.944299758 -0.423057994 0.481399740 0.531556109 0.529416468 -0.239622947 0.163542820 0.141821359 1.321728279 -2.053723392 -0.410893352 -1.475476250 -1.231961333 -0.522080789
14.255249675 14.571809979 44.676700836 -0.480379006 0.214698606 -0.202055504 -0.826023058 -1.613411079 0.803753567 -1.326295870 0.647368358 0.640726585 0.117063166 -0.329504967 -0.757362314 0.955013941 -0.289702561 -1.645035477 2.230694453 -0.350607369 2.358121405 1.542035277 -1.080477469 -2.425373400 -0.513255850 -1.418873123 -1.209791077
9.082744022 14.142628091 42.706944109 -0.746575528 -0.005595403 0.121124222 -0.654157928 1.227729090 -0.973633374 -1.467238957 -1.269067071 -0.851260304 1.949931720 -0.484116480 1.062422517 0.381688324 -0.114954237 -0.427318681 -0.032668679 0.352421378 0.276772349 0.788591814 0.809103806 -0.929461864 -1.376971287 1.937161396 0.507447413
16.806349823 27.756759395 33.530837266 0.385630972 0.363650581 -0.190173522 0.826366166 0.682048640 -0.260633183 -1.239730087 -1.381721471 -0.410060580 0.071835518 -1.998272153 -2.181961392 -0.164110987 -2.101902002 -0.091034011 0.255647501 -0.476780141 0.391509801 1.027358352 0.120958334 -0.268218522 -1.387259947 0.199824654 -1.678265681
12.368875499 17.097825425 34.570393274 0.513764019 0.235200863 -0.673080404 -0.477168583 -0.759607377 0.160085148 0.753768193 0.201884532 -0.819913202 0.980953096 -1.341474645 -0.260963562 -0.843867292 0.841957698 -0.040343203 1.947006428 0.813602687 -2.475222302 0.301029332 0.735727858 -0.539117468 0.524856605 -1.675505357 -1.994756043
11.893817772 28.000345423 41.144650127 -0.085367984 -0.960649428 -0.069673295 0.254971795 1.406264109 -0.900327635 0.241059049 -1.290036544 0.065636427 0.565542580 0.004133826 1.415084799 -0.067020718 1.194477952 -0.004729130 -0.723853171 0.370521074 0.235738027 -0.645357754 -1.686339650 1.360313040 -0.949676922 -0.196473981 -1.089305043
17.147717253 14.917919468 40.541028257 0.330949642 0.525223356 -0.207410238 -0.756038196 1.000307844 -0.817296632 -1.674519202 1.995565853 -0.673681929 -1.146363284 -0.588542601 -1.603477296 -0.056523678 1.048584289 1.725720148 0.738961793 -0.208156956 1.166544215 -0.559770180 -0.432247295 0.139214931 -0.309090344 -1.246796019 -0.205559180
12.415675226 22.973515241 31.016649971 -0.905328726 0.137137855 0.136983471 -0.377900298 1.012468458 -1.074343084 -1.461612367 2.363385261 0.223160671 0.383681840 0.723706098 -0.904908447 1.155996020 2.334194284 0.203301384 -0.903967086 -0.967184236 1.067105905 -0.907864188 -0.045851753 0.208798697 -0.279489195 -0.699719077 0.395968125
7.999167073 23.607790224 39.048347792 0.225915902 0.485024789 -0.418873399 0.733660708 0.516140563 0.607298215 -0.099059347 -1.570179998 1.500376166 -0.537126950 -0.437962430 -2.746456341 2.058893707 1.982699316 -1.098992675 0.352286326 1.432784793 0.058276164 -0.525021347 2.558151666 0.537044009 0.456594490 0.476398804 0.397246222
20.578725881 17.610382153 37.162561170 0.129838948 -0.517684344 0.840842110 -0.090162709 -0.088099659 -0.882654925 -1.069394409 0.127933658 0.079439462 0.256901266 1.880754229 -0.896034531 0.045520344 -1.301555796 -0.286317274 -1.726106764 0.130723644 -0.803678534 0.757331423 0.689491022 0.480280566 0.742505424 0.246338753 0.341258822
17.682475929 20.896713578 37.626844676 0.358779391 0.227274812 0.903313895 0.060394665 -0.022262969 -0.409268184 -0.258306720 -0.548207461 -2.275824889 -0.906548257 0.722873986 -1.101467236 -1.561590105 -1.011119000 0.119664612 0.097368242 -1.353054975 2.102105665 0.636238824 -0.090655785 1.643875958 0.143756601 -1.043398779 -1.270020322
10.061239164 28.448566475 39.014465881 0.226796156 0.339855178 0.342160432 0.846160860 -1.200534263 -0.660710120 0.379995207 0.471706961 -0.092015006 -0.981462107 0.436944818 -0.682494647 0.048893757 -0.374188792 -0.263215715 -1.497927953 1.210279716 0.147661516 -1.145050403 0.885825418 1.565421554 1.107664472 -0.212542489 -0.229287923
7.792418389 24.073045750 34.394367405 0.102832231 0.452537348 0.795792100 -0.389037806 -0.609067702 0.134417334 0.503779336 -0.598462913 0.272496821 1.130071670 -0.918845150 0.766358743 1.355446265 -0.151538564 -0.028686402 2.168419795 -1.586067777 -0.784618374 0.617527682 1.671474966 -0.066128789 0.288131736 -1.012623058 0.997864014
10.907997029 15.906614608 39.197426546 0.067577003 -0.838686122 0.303055768 -0.447432832 1.022305265 1.861171388 0.308420521 1.207992891 0.045883424 -0.449383458 -0.586253440 0.127014156 -0.061919620 2.553748999 1.701003127 0.932568447 0.179193065 0.808798648 0.098274040 0.106234774 -0.215139984 0.202772611 -0.444147755 -0.137311480
15.484980438 25.796339387 40.643007229 -0.314425258 0.289852125 0.516058816 0.742162921 2.306240355 0.541407113 -1.120895401 0.181779553 0.714399589 -0.384765069 3.382812301 -0.267949227 0.669718824 0.654356380 -0.578854416 2.810163856 0.223585578 0.806569814 -1.403930295 0.627315630 -0.646782721 1.089913441 -1.531401370 -0.252408003
4.847616010 25.180572293 32.725829339 0.424514428 0.462107202 -0.579178679 0.520381103 0.984968011 -0.002550832 0.000939809 0.398804255 -0.040859672 -0.253796745 -0.624664418 -0.240118977 -0.402409611 -0.404742024 -0.993974627 0.254409795 -0.096321690 1.387477994 1.353714834 -0.462076233 -0.260420209 0.609420871 0.651997292 0.572904112
15.333720857 28.536396130 36.610294157 0.465154318 -0.381600023 0.792764523 -0.097659068 0.788338076 1.372730765 0.795965408 0.449494624 1.377336965 1.185032137 -0.833124898 0.188538810 0.836927225 1.524336279 -0.528507087 -0.565328140 0.389848198 -0.137608172 0.323741490 1.342433671 0.969995501 1.051030510 2.273272223 0.375604814
6.671941793 20.212242080 31.653381503 -0.471835758 0.691302271 -0.184589632 0.515168764 -0.558702393 1.383318285 -0.074469140 -1.017423313 1.747559311 -1.485107192 -1.571655006 0.566521178 -0.256558396 2.022087323 1.940321858 -1.465007871 -1.566444611 1.540861137 -0.383351441 -0.200277864 1.432918399 1.302227422 0.300006959 0.207763410
15.612658048 17.705412094 36.922391733 0.315075088 -0.121609069 -0.860515441 -0.381381829 0.178388824 -0.429656825 -1.451741969 1.151269740 -0.348591481 0.939564090 0.198638184 -1.357675818 -0.721954697 -0.253215154 -2.137000180 1.150661291 -0.955807412 0.050236888 1.023147701 -0.209302898 -1.122411003 0.592901474 1.029125440 -0.272566496
10.588418401 16.600900860 38.832445025 0.161868488 -0.787192926 0.067528396 -0.591240904 0.892804540 0.246155950 2.730336936 0.818887989 -1.003373091 -0.448725025 1.257937967 1.454692826 0.365891478 -0.266084086 0.592359247 -0.397645031 1.672455393 -0.017789231 -1.257611762 0.357656560 1.739877788 1.931150297 0.221272863 -0.124740530
13.721612067 26.248020780 43.109921471 -0.750731012 0.269352768 0.216650302 -0.562951757 -0.496046598 -0.035036071 0.720798782 -1.644766664 0.545223279 1.521603695 0.295950669 0.137019593 0.467187239 1.473830892 -0.987502166 0.726759164 0.067031910 -1.035549885 -0.653260779 0.150029794 -0.074950247 0.159474947 -0.242708620 -0.103023761
20.436509101 16.376110761 37.253316740 -0.495321204 0.343733022 0.386632042 0.697868310 0.130286433 -1.553518367 -0.634314705 1.385488629 0.748274835 -0.740229293 0.245516317 -1.378710039 1.479746083 0.355053585 -1.746120975 0.271213306 0.559376012 0.127156788 -0.883022361 1.362207175 0.215536568 -1.444453243 -0.590919852 -0.834813170
5.031653830 20.089623074 30.233985530 -0.616796895 -0.207102723 -0.330813471 0.683544073 2.597285477 -1.629781784 -0.924633215 0.026902321 1.050196485 0.453262033 1.683653228 1.733047438 -0.783213901 0.429441602 0.135851674 0.561645895 -1.893899914 0.628679226 -2.165566868 -0.692050162 -1.306568199 -1.260240899 0.429821382 -0.613786673
6.609463357 16.289319382 33.826923486 0.760837613 0.488803945 -0.319136159 -0.283458890 -1.740038226 1.017872400 -0.075167585 1.985897723 -0.328803408 -0.593514215 0.115929455 -0.061669432 -0.943058384 -0.143145980 -0.670318865 -0.489524514 2.280952990 -0.088925710 -0.543585796 0.365212908 -0.392417056 -0.607374371 -1.996916947 0.679542497
9.927080125 11.716992030 33.186384997 0.570178436 0.412993431 0.335649088 0.625837572 2.071870412 1.813763878 -1.798612703 0.926438014 1.200973186 -1.783271908 -0.750189222 -0.872440418 1.026926022 -0.452124013 1.094684418 -0.118278654 -1.543515953 1.659919871 0.107373018 -0.245139007 -0.160532658 -0.510635855 2.169740438 1.931150412
5.065526046 22.754833615 38.027554462 0.196579700 0.420309862 -0.303580510 -0.832186827 0.761878312 0.996691142 0.226595600 0.427977334 0.208855767 1.751134292 1.867337170 0.218489558 0.080561765 -0.405331790 2.553956558 -0.865291780 -0.015995873 0.384357768 0.683770412 -1.461891003 0.861212097 0.686233228 -2.238708910 -1.329600562
9.341213485 14.417526783 41.694136928 -0.079095485 -0.747883640 -0.168673525 -0.637152420 -0.180901939 -0.329746346 1.801131186 -0.388784194 -0.024080942 0.682775137 -0.344800907 -1.030531317 0.997287842 2.014126382 -0.310823132 -0.668444922 2.223490717 -1.955613685 0.107563507 -0.870114437 1.753055680 -2.229780521 -0.354823082 -1.324627335
8.732989277 22.099964104 41.628597285 0.286317513 -0.686777472 -0.109186302 -0.659118606 2.163367149 -0.321420002 2.344195973 -1.094478597 -0.082057801 -0.783579745 -1.962437432 -0.182126138 1.521247250 -0.762690595 -0.404049157 -1.216237928 0.324133270 0.034483330 1.064601846 1.133546539 -0.692825704 -0.407479220 0.046312720 -0.716955927
11.752128449 25.976016789 40.855196047 -0.517628910 0.359735392 0.738328038 -0.239838420 1.343784634 1.186258557 0.616202164 -1.024321529 -0.457541096 0.305139347 0.613097670 -1.025181712 0.131698591 -2.118284345 0.096378091 0.570892306 -0.830572379 0.070701306 -0.117298506 -0.284923561 0.570923615 2.067370314 -0.847849370 -0.696273648
6.145530797 17.598973614 37.502632396 0.241374425 0.437516439 0.228170789 -0.835617044 0.310745978 -1.347246597 -1.130537839 -0.026069181 0.861061364 -1.324505047 0.476860756 0.660785911 -1.185283895 -0.637740354 -0.866020443 0.928533409 -0.286996876 -0.921438205 -0.382189830 -0.252149517 -0.934540408 2.628753475 0.509119186 -0.146872673
12.902126848 16.880630996 44.319731072 -0.370330186 -0.670555094 -0.161359963 -0.622233382 1.800144612 -0.380430875 0.786979166 0.978110858 0.140553693 -0.752658398 -0.857146888 0.436179584 0.843556246 -0.376140451 2.022652751 1.077411999 0.543332164 -0.119531168 -1.642545886 -0.620645733 -0.228997940 0.011947223 1.809783620 -1.822236643
3.523705352 21.392394807 40.602999790 0.396902167 -0.324189621 -0.576335766 0.636558595 0.067520259 -1.994918125 -0.700045906 -0.423953079 0.163234567 0.474792529 2.351831047 0.054634560 0.139587362 0.214846171 -0.386478210 0.578230290 0.393766401 1.579892543 0.122472905 0.356493174 -1.055919851 1.926307379 0.349942404 0.647053044
12.937383392 28.232115263 32.360235115 0.173904350 -0.286524684 -0.329215700 -0.882767187 0.789491127 -0.936720240 -1.138394344 -0.940934855 -0.891652674 0.636044722 1.768521587 -1.064150228 -1.342791185 1.054770718 -0.454635891 -1.025906628 0.908413225 0.484865499 -1.361199083 0.294217955 -0.716427746 -0.279523895 3.102978984 0.379372189
18.922883565 21.265118263 33.596095052 0.902583220 0.207026036 -0.364454713 0.098267558 1.415106019 0.457287134 0.046819737 0.390338100 -2.074007427 -0.727082783 0.905540449 -0.253651487 1.590755656 0.356778659 1.142588951 -0.340468797 -1.048330896 0.788992479 0.263805274 -0.266462543 1.079186437 -0.081725779 -1.571558091 -0.140346680
7.514985066 24.645253992 42.060587160 -0.926324511 -0.058551317 0.118966916 -0.352620924 0.073296276 -0.167934074 0.183500318 -0.199865566 -0.870640296 -1.625582202 -0.416027082 -0.197766054 -0.614633522 -0.251943714 0.705439182 -0.409773258 0.533143792 1.533685437 0.612296944 0.553289693 0.664845215 0.594096286 0.171690091 1.696170502
