26.390031732 32.503215597 12.454745262 -0.765991803 0.497424775 0.370757939 0.168415265 -0.958794187 0.413401143 0.046148943 -0.157036525 0.586357828 0.354962236 -1.712798111 2.326828563 0.369543470 0.894176769 -2.503898800 -0.768463557 -0.417823075 -0.091701744 0.588184079 -0.880975574 -1.733637652 0.272882089 1.281264041 0.692628605
24.242996793 24.605123641 2.184810007 -0.810693789 -0.293739124 0.399463556 0.311322620 -0.360939113 0.739965333 -0.878256090 1.115726602 -2.680319103 1.504265786 0.694061288 -0.568599143 0.730667647 -2.474789432 1.636981097 0.723792105 -0.815743408 -0.935044443 0.361329491 -2.432168690 -2.123789888 -0.118340263 0.057742522 2.100271668
28.978578669 24.175699968 6.488257524 0.251169847 0.375685603 0.890616413 -0.050758642 0.648676024 -0.874863144 1.446059067 0.164957628 0.834912909 -0.181631717 0.136290300 -1.080187810 0.787597706 2.133948926 1.080908337 -0.827199142 0.161142955 -1.164115679 0.529710868 0.304264797 -0.827687969 0.449859045 1.402747955 -0.525479890
29.867734433 19.815563184 9.957509737 -0.810644559 0.516346577 0.000487614 0.276118406 1.285715379 -0.452622672 0.432026964 -0.925223614 0.379827934 -0.711546899 -0.165715755 -1.769472699 -0.324916411 -0.340462205 2.222189892 0.479576776 0.997158348 1.770254359 -0.525237689 -0.719208505 0.175050407 -2.028913841 1.195063433 -0.725673772
27.887973566 25.528275948 -4.861549147 -0.017202059 -0.556375197 -0.306578881 0.772114058 -0.678866852 -0.655345631 0.235152747 1.027225127 -0.947839613 -1.828795797 -1.048726721 2.348305881 0.666697327 -0.082206039 0.628694937 -0.802885517 -1.588697834 -0.120004030 -1.290534162 -1.297506841 0.526114364 0.097326943 0.558050374 -1.770506249
33.079087273 24.405039858 6.080676266 0.905854285 0.039012653 -0.134768191 0.399679325 1.475833490 -0.447907698 0.094252592 -0.300805377 1.345864317 -0.914179087 -0.117300239 1.191799599 -1.028290779 0.963552228 -0.581063437 -1.638384148 -1.594538527 -0.413562079 -1.621028747 -1.433115182 -0.241347081 0.381505762 1.040608704 -0.258107795
28.883817834 21.166173240 -0.572334768 0.732759704 0.306434458 -0.171398717 0.582909615 -0.397695848 1.294817733 -0.622990574 0.010205108 1.184050116 -1.382382856 1.710779572 0.179647718 -0.561220816 0.324076168 0.304254518 -0.195620998 0.943874489 0.210103260 -1.358228059 -0.181505373 0.552995585 0.948272859 1.190184211 -1.001765031
36.090834289 30.523497783 7.230235200 -0.932419519 -0.033938405 -0.359748619 -0.004791373 0.075459533 1.448549170 -1.289854413 2.041822667 0.831350682 0.033907280 0.010879306 -1.352737397 -0.720432960 2.006474136 -0.927442746 0.715713996 -0.740144615 -0.438737843 -0.058341891 -0.941229745 -0.524464942 0.223509240 -2.224153310 0.694125279
29.386133593 20.745341593 1.695661449 -0.013926135 -0.168067927 0.173022732 -0.970372284 -0.551202283 0.929687235 1.120172718 -0.882147033 0.344438661 0.481415292 -2.131162565 0.287492129 0.180116114 -1.059642848 -0.472776925 1.370695501 -1.138370761 0.138166812 -0.562287731 0.934916865 1.963682126 -1.193968748 -0.263272551 -0.150675125
28.232602083 29.699885632 -4.118462467 -0.962406214 0.202267925 -0.087041990 -0.159014646 0.471386954 -0.696438975 -0.815355209 0.410878503 -0.052435680 1.040373436 -0.055477187 -1.096065242 1.477149302 0.243629846 0.557733095 1.567294984 -1.211633960 -0.237699974 1.246469308 -0.229270134 -0.367164264 -0.641817664 -0.172087109 -1.879405198
31.887882273 33.509388200 -0.033538807 -0.321398462 0.298657213 -0.430649519 0.788700126 -1.805630209 -0.635255812 -0.003154066 -0.100381326 0.751222600 -0.150300361 -0.164791832 0.411796756 0.796013512 -1.885014125 -0.062477450 0.558484716 0.841666769 -1.058035208 0.262973383 0.324097691 0.235192111 0.629383791 0.751033845 1.409451527
27.269915797 32.323056522 5.578759107 0.443500944 -0.221141165 0.039317968 0.867673669 1.149519717 -0.142325052 -1.126358330 -0.772380611 0.082295119 0.909293285 -1.047467268 -0.800008018 -0.108179235 -0.571648495 -0.258270130 0.061151814 -0.893209187 -1.038946332 -0.454810345 -1.444747713 2.017110774 0.642885618 -0.194791706 1.770865348
22.620757525 21.983608323 10.720339976 -0.815274032 -0.380868378 0.318686480 -0.297836296 -0.706905643 2.952984493 -0.413890606 -2.160628092 -0.304125870 -0.005573522 0.261103430 1.034275569 -0.253278056 -1.240962963 -0.656991494 1.374110633 0.389582315 0.711673331 -0.537260800 -1.261570677 -0.803275698 -1.388357207 0.198439457 1.229257291
30.207230440 32.242538762 -1.172418239 0.880070063 0.353988977 0.071963938 0.308203958 -1.225090676 -0.043873789 -1.240709302 0.880598544 0.995356682 0.440808844 -2.054419631 -0.912992902 -0.921667594 -0.521301885 -1.142923413 0.269961956 -0.405056528 -0.833247539 -1.449336306 0.004845334 0.776131972 -0.099004161 -0.123434556 0.014936780
24.463893778 26.822571051 10.620816117 0.550891716 -0.344046040 0.023479838 0.759999563 0.173201720 0.877276375 0.746337862 0.767507223 -0.293390279 -1.390903884 0.102083564 0.051067441 -0.206635231 0.107426440 -2.250315916 -0.140728580 -0.317382283 -1.571885653 2.083682791 0.422861894 0.582065788 -0.535213566 -0.311468849 0.655349564
18.791668605 29.326767328 6.704571554 0.223233302 0.388402965 0.815266630 -0.366947342 2.450916939 1.590352564 -0.266682502 0.055258379 0.915574061 1.252028627 -0.570581044 0.065437135 0.596937779 -0.610509289 -2.267536516 -2.432740732 -0.826841650 0.674262578 2.139165494 -0.291592648 0.086475129 1.539960272 -0.328485933 0.077609954
29.897826648 25.196602540 1.715045381 0.796002138 -0.110801710 0.593791377 -0.038927858 0.621246034 -0.833953311 0.775704169 0.110106694 -0.649180362 1.305478471 1.029330080 0.972085522 -0.824292912 -0.915268305 -0.495047149 -1.323387535 0.939293023 -1.452537858 0.317050476 -1.396760328 -1.354993236 1.941504084 1.047979085 0.438604684
23.427955134 24.690139690 -2.754003508 -0.350240478 -0.536385705 -0.687859706 0.341278490 -0.755317406 -0.242343955 -0.295946967 -1.050260236 0.183159550 -0.037734856 0.545765364 0.148645686 0.798426655 0.307240108 1.520896809 0.664839314 -1.303471547 -0.337623038 -0.163848738 -0.576445853 -0.891815303 0.623207723 0.369978495 -0.577694851
23.006008111 33.856285490 4.200641026 -0.545301655 -0.009939724 -0.806505066 -0.228247420 1.073889553 0.661309397 -0.457995363 1.732190050 -0.772856619 0.084809969 0.114861571 0.564963634 1.538317477 -2.336436509 0.391148074 -1.097828451 -1.103128313 -1.328696100 -0.917166987 -1.326938734 0.413758100 0.799357768 1.138013940 -1.383761202
28.892736130 23.195719423 5.937351019 -0.088207135 0.138765738 0.631163034 0.758021633 2.019109753 1.149052353 1.246840363 -0.865636421 0.942281165 0.277912730 -1.085187562 -1.494096999 0.829261523 -0.586662517 0.195202406 0.310190831 0.562752692 1.200866131 0.391208212 -0.619445304 -1.008849926 -0.993790380 0.585853307 0.035980077
27.763732436 34.428845062 -0.603925284 0.212933567 0.641819399 0.724559664 -0.133193277 0.599495532 -0.691213328 0.436421060 0.139335861 0.565877674 0.394775930 -0.938511687 -0.510349143 -0.800536222 0.212262862 0.133060435 0.940309821 1.333754250 -1.364202686 -0.287507596 2.574001068 -1.943132463 0.105354180 0.621776506 1.846649159
23.205786163 25.978141066 5.794218492 -0.472333860 0.326764756 -0.237186143 -0.783497449 -0.655637257 -0.774383278 2.564989504 0.633181776 0.952515829 -1.445965246 0.111353255 0.986511246 2.342504008 0.043122260 -0.596009660 0.664066546 0.339257229 0.781279885 -1.465645625 0.280411285 -0.444100667 1.427653810 0.460997090 -0.412084422
24.505606715 27.368634954 7.408967687 0.558181620 0.298202691 -0.649646381 0.421269526 0.252990953 2.414717030 0.772562508 0.284476844 1.093194084 0.424583997 -0.566145971 0.226266077 -0.237767508 0.577859259 1.410493943 1.422178253 -0.635882788 -0.495053229 1.046237622 1.440840938 -0.479989533 0.304232454 0.564602807 0.069099160
29.556251516 20.756546475 12.273054923 0.239771259 0.599377905 0.487199183 -0.588126540 -0.726119168 0.736433506 0.302645726 -0.291190018 -0.512956971 0.612936563 1.786208966 0.267491076 0.503812442 -1.181596798 -1.326123091 -0.980299952 -1.126182923 0.142094791 -0.232134238 0.681363902 0.191637534 0.669904539 0.579485022 -0.477271979
32.225222808 23.963440976 12.879865874 -0.496925867 0.130216909 0.857671709 0.022527284 0.787476102 0.311257766 -0.928514626 -1.420124649 -0.454926744 -0.594661568 0.890664934 -0.304540813 -0.051727713 2.620379639 -0.796921755 -0.276624115 0.669396866 0.228109614 0.253757902 -0.023786828 0.035901681 0.055313056 0.604056549 0.439493545
29.053215060 24.606264865 -3.772400983 0.065919934 0.016199817 0.745700206 -0.662814703 -0.182096594 -0.097016863 0.921273237 -1.065812600 -0.461579715 -0.695055386 -0.069050900 0.371377702 -2.996812735 0.153426567 1.410269463 1.206705499 0.238393027 -0.134597827 0.636949448 -1.357788516 -1.782690086 -0.729429195 0.516552225 0.900216257
27.005012353 26.763750127 3.072780835 0.242005754 -0.055640306 -0.300166974 0.920997915 0.948430863 -0.635465220 1.049148414 -0.056897903 -0.194309505 -0.511843829 0.003640896 -0.248654385 -0.834353747 -0.554647627 0.667197803 -0.018909317 -2.238180952 -1.611468505 -0.095789386 -0.250617155 -0.600657550 1.670648011 0.813714592 -2.664648446
28.488335375 24.177667297 11.918062172 0.053086336 -0.822371140 0.540234820 -0.170393334 -0.989414579 -1.536997375 -0.137832649 -2.379097579 -1.213198196 -0.638130712 -1.020606060 -0.080654521 1.155181760 -0.885465171 -0.132630811 -0.901643877 -1.879241546 0.000254482 1.422254561 1.454728519 -0.361314253 -0.805208067 0.037017480 0.105057643
24.940789872 26.103236910 1.287985865 0.145344489 0.552983455 -0.266938858 0.775775692 -1.173248153 0.431208841 0.125160079 -0.344803090 -0.840108509 3.265407090 0.681635610 -0.334081945 0.353071743 0.951941435 0.163891852 0.343416668 0.630977055 0.313373286 -0.728972910 0.818772608 -1.145039842 -0.107437151 1.863615606 -2.086403230
24.935102617 20.901704120 8.106492134 -0.687820075 -0.344164749 -0.614701728 0.174916996 -1.217902734 -0.489399180 0.869455124 0.622252197 -0.431739414 1.637719601 -0.228148713 -0.942391946 1.381212927 0.140101249 0.711201141 -1.126453839 -0.280192986 0.749110345 0.144233015 1.254403327 -1.377346584 1.305256714 0.496937813 -0.188318929
32.654897368 24.729440603 3.016006100 0.034571461 -0.235946636 0.417064005 -0.877035697 -0.374814663 1.035954375 -0.648514878 0.584684030 -1.141050542 0.620607704 1.294031685 -1.073480038 0.073901439 -0.970579676 0.361999244 -0.875086559 0.221728295 2.476126904 -0.757338599 0.859041225 -0.681138196 2.257333186 1.508189284 1.158045385
33.770183725 20.461394815 2.118521758 -0.308922859 0.938683218 -0.018625587 0.151965690 -0.770109207 -0.657232052 -0.300807221 0.475139448 0.949933172 -0.059490015 -0.920183366 1.226357102 -2.044924575 0.090189283 -0.820040416 -1.043578304 -0.566936746 1.503267288 0.167921495 0.204716765 -0.264044708 -3.181845718 -2.291049403 -1.235292800
24.965495258 20.713084602 0.339380679 0.700853173 -0.353699115 0.606810552 -0.124429575 -0.358847409 -0.970379241 0.271977677 0.751078015 -0.285165036 1.592089077 0.167829652 0.312256398 0.276940850 0.084251353 1.292702621 -1.171247983 0.380641055 1.056729405 1.081801812 0.413142293 -0.198161518 1.112887012 0.007108881 -0.505085318
31.034338324 31.961037719 0.763275389 -0.719339184 0.294470198 0.495451166 0.387771303 -0.586401421 -0.606834497 -1.538350552 -0.703725171 -0.429402253 -0.472423129 -0.448729047 -0.259360597 -1.546362305 1.977544310 -0.166381332 0.219531215 1.490954956 -0.553459951 0.273517175 0.712338339 -0.601851981 -1.149576307 -1.283302984 -0.444103870
27.751596982 22.008563736 2.637894406 0.072538619 0.844659140 -0.449773472 0.281056772 -0.828210551 -1.533591096 -1.197566733 0.278102672 0.383623635 0.649072478 0.411534919 -0.860579845 0.086640708 -0.555558937 0.390014821 2.705093996 1.519856286 0.152822880 0.287821533 0.448590168 0.029532137 0.341208305 0.515877226 0.378217028
24.112058974 32.603438110 9.223866205 -0.658921969 0.316716338 0.498894785 0.465420879 -1.090681517 0.153182377 -0.089658734 0.713028319 -1.328734185 -0.484258561 -0.834391910 -0.219285379 0.668469242 -0.018865504 -0.158887295 -1.974178533 -1.713909011 -0.010160488 -0.203885327 1.147022039 0.350549777 -1.352768051 -0.678390053 1.636092162
26.989442162 28.813402731 5.849014646 0.251522971 0.649359934 0.704727687 0.135745195 1.167364711 -0.526326901 1.296924355 0.651132492 0.855793672 -0.280520237 1.233789885 0.791796136 -0.282672303 -0.992915840 -0.197379598 0.311607036 -1.026429705 0.391577319 1.562074631 -0.849035815 -0.168075457 -0.215963957 -0.694187021 -0.144409212
24.510094633 23.732496738 10.347639231 0.144962601 -0.240818282 0.514676446 -0.810000342 0.313954345 0.564606751 0.112283548 0.565964652 -1.064393532 -0.127827740 0.259120084 -0.202259811 -0.740986336 -1.109428786 -1.362596693 1.198210942 0.954991235 0.616424651 -0.121987639 -0.740408677 0.098127777 -0.938887098 -1.376960365 1.064866199
31.506221539 26.389732981 9.467814556 -0.555774233 0.501338297 0.017012689 -0.662937012 -0.908618423 -0.775600409 -0.110526703 -1.449531780 -0.163825732 -0.720482778 -0.387285562 0.271625423 0.495068656 -1.242421203 0.052627497 -0.549261101 -0.092576087 -0.121602997 -0.004921072 0.102525751 -1.369346104 -0.641630067 1.032097662 0.675779371
18.033494641 27.059258247 2.952330970 0.636693237 0.052216149 -0.589528297 -0.494319312 0.159136158 -0.440811124 -2.589958918 -1.749956372 -0.268923282 1.702883959 0.638215516 -0.162895894 -0.127941357 1.604417888 -0.665990851 1.312441961 0.240526102 -0.102939506 -0.086483326 -1.373439188 -0.626243709 -1.544229248 -0.255893464 -0.714376174
27.147107148 35.181069299 4.624951005 0.151539026 0.965206969 -0.197512504 -0.080001506 0.250748020 0.418917125 1.015139433 1.070885821 0.617287837 0.422070787 1.006057926 0.540362747 -0.792664196 -0.211158342 1.006175827 0.570352499 -0.304231480 0.454823965 0.656964719 0.105971092 -0.561575371 0.667600743 1.048053653 -0.205720269
35.800559752 28.045352847 8.209395389 0.339643654 0.301991570 0.709207488 0.538950850 -0.735711192 -0.397242357 -0.114941433 -1.253512933 -1.403917304 -1.258078818 0.648082827 0.902755309 0.156718623 -0.203949376 -1.327052506 -0.225365639 1.454025554 -0.745183736 0.631621283 1.224124310 1.149012461 1.027658354 0.185497637 0.380910094
31.150351475 24.661689183 7.954181563 0.165188570 0.943734012 0.225162463 -0.177146033 -0.460281884 0.400722581 0.088303189 -0.210794213 0.036706973 2.254954466 -0.143484059 1.338061941 -1.450066020 0.154173201 -0.857670637 1.960450165 0.237876186 2.067240882 0.829814339 0.291474810 -0.487891572 -0.516872735 -0.854883277 0.529790209
19.433641677 30.870658585 1.428877743 -0.482370344 0.175268339 0.056665341 -0.856381282 -0.366891569 1.516378110 0.999715384 -0.065665566 -1.374012163 -0.105698352 -1.136487032 -0.143732269 0.274744404 0.714265293 -0.088543367 1.899620645 0.233780337 -0.156661366 1.054931406 -0.115480635 0.878104438 -1.540495163 0.467272823 1.557743422
23.396257742 26.099216823 -1.658808037 0.230554890 0.394932975 0.495237048 0.738655979 0.993453371 0.823471589 0.482864733 0.239564606 0.365524819 0.971007348 -0.300923893 0.202641813 1.917094776 -0.126857894 -1.212431691 -1.185854378 0.835252201 0.472249988 -0.736867261 -2.147418255 -1.257577221 -1.181286422 -1.891888225 -0.349993774
24.795303897 23.931035075 0.225863660 -0.223668827 0.352325788 0.901612373 0.113727409 0.548307765 0.223239982 1.757933252 -0.076447662 0.958947239 1.851187432 1.452080309 0.437077777 0.965528716 -0.273995458 0.226634236 -1.396107590 2.451507898 1.111958178 0.738518917 -0.297931626 -0.877385726 0.645814990 0.002893798 2.893405862
34.887414357 25.712284145 1.255904488 0.005736350 -0.379992675 -0.906725597 0.182815079 -2.575797280 0.518274472 -2.801101797 0.300856466 0.927682597 3.038733328 1.200210702 -0.341818663 -0.182930683 -0.067214628 -2.401893777 1.247587124 1.112544884 1.727093294 -0.108006748 -0.291372705 0.197155523 0.027442970 -0.004490092 1.064649824
35.648363536 24.174068627 3.184260812 -0.302484625 -0.494416933 0.618409110 0.530683635 1.275224731 -0.814968046 1.140746539 -0.576953722 0.124084949 -0.832702826 0.929558507 1.573545479 -0.156698951 0.773565526 -0.234908710 -0.666347277 -0.268057353 0.032368611 -0.710174347 -0.805416725 0.105494440 -3.658510061 -1.171474781 1.576184578
21.086359344 22.266272306 0.648648868 -0.030910279 -0.459907200 0.660010724 0.593224887 -0.356573256 0.033053567 -0.241504263 -1.128282403 -1.344321310 0.949619969 0.203900546 -1.639734641 -1.060705296 1.431194969 -0.385133999 -0.563043683 0.381993211 -0.766255581 0.237874439 -0.555060366 -0.447088084 0.336199274 -0.937088599 0.511226096
28.218038984 19.448075887 3.293675421 0.229281826 0.734997794 -0.475385644 0.425695404 -1.205769782 0.080675603 -0.996080239 -0.783638684 -0.919926177 0.597974636 -1.523777982 0.938781342 0.218947870 0.730990055 0.323027663 0.922625757 1.162163905 1.374182291 -0.325949742 -0.876101291 -1.089069666 -0.264778989 -1.148761756 -0.144123152
23.421321293 28.348833965 6.842834516 0.422993312 -0.312404982 0.833951351 0.167346733 -0.090375488 -0.539745319 1.640761999 -1.169479485 -0.365993539 1.423727330 0.341054151 1.513039496 0.388009504 0.789551176 0.166082055 -0.032023158 -1.035976300 -0.168897049 -0.998567118 1.024295271 0.446818878 -0.350587952 0.481620439 -0.081349868
28.523339651 23.027312542 -0.490028260 0.509401986 -0.781243755 -0.266616603 0.243070769 0.628240572 0.261056571 -0.062318226 -0.778756310 0.208149032 -0.498304683 -0.732485673 1.557310113 1.318324007 -0.701220267 -0.061946925 1.053754130 -0.828235161 1.514745542 -0.827063308 0.734286716 -0.858587921 0.567719355 -1.357021622 -0.852016098
31.932625016 20.479943662 3.329585353 -0.207147619 -0.113491535 0.651085698 -0.721316123 -0.603564122 -0.962192227 0.913053801 0.212065893 1.129370659 -0.801865001 0.020149971 0.021771325 0.420051348 -1.103590732 -0.170786389 0.464162060 1.212121886 0.392216604 0.707387469 -0.366336385 -0.166967095 0.026669049 -0.325552248 0.732493043
28.734231709 19.957848993 1.514232808 0.437991320 0.697895093 -0.424506841 -0.375366468 0.490296582 0.787245941 -0.452050491 0.559095680 -1.405571180 -0.058509461 -0.197206469 0.165392975 -0.946065167 0.108754604 0.553790145 -1.209515483 0.185753815 -0.161590095 -0.046187509 0.262677086 -1.358841022 0.394783585 1.521936426 1.405550211
36.942212857 24.565035909 4.863800096 0.043892000 -0.406044272 -0.912209255 0.032799630 0.793275081 -1.204424048 -1.774062573 0.486626603 0.486563375 0.770384057 0.393780021 -0.651855874 0.893656486 -0.394634803 1.145520186 1.020761882 -1.115075083 0.201561665 1.189020311 -0.227476718 0.324520232 0.072592994 -1.044131631 0.558645774
23.906873852 34.791321929 4.448698756 -0.139541690 -0.223687214 -0.924553181 0.275124632 0.023711642 0.580347557 -0.254882060 -0.506341103 0.541765128 -1.668922139 -1.224298205 0.228080034 -1.321373838 -0.999608368 -0.100800339 1.136574310 -0.279534296 0.143538053 0.040151366 0.858572481 0.166960304 0.198632793 -0.662114924 -1.203027520
28.587781947 26.939354075 11.481058048 0.809119637 0.065332183 -0.090495703 0.576946832 -0.140170259 -0.411483174 -0.683366455 -0.271999425 -0.722153936 -1.292345946 0.675468696 0.684392784 0.524028814 -1.006277183 -1.725285427 0.385844524 0.259320853 -2.241731202 1.537451494 0.450934181 -0.390763617 -1.572794090 -0.000341957 0.067762867
26.355068046 19.324656174 8.290310105 -0.100225892 0.641544975 0.442212150 0.618727105 -0.783876119 -0.002537584 -0.722342511 -0.892277410 0.159383674 1.388916652 0.839753034 0.454859525 -0.193230060 0.983379062 -0.845846699 -0.743762043 -1.819304764 1.043509772 0.959216408 1.412132414 -0.575278262 -0.558070434 -0.029562698 0.961173176
28.943141471 18.105923361 8.018170295 0.524823216 -0.586680069 0.365535506 0.496740257 -0.845500055 -0.232096755 -1.290193980 1.633151995 -0.393466247 0.383940002 1.550327087 -0.568090351 0.755761601 0.079224346 0.564044940 -0.931626620 -0.143877690 -0.950601532 -1.034874748 0.018679369 1.536882343 0.711503327 -0.611041563 -0.432141568
29.906409342 35.135168986 6.516102641 -0.140238379 0.952272039 0.234331007 0.136382329 0.601321234 -0.934682743 0.580207325 -1.183966489 0.848228712 1.668241218 -1.073744735 -0.117610096 -2.047630740 0.572368388 -0.243898226 -1.253009694 0.380700761 -0.210462386 -0.219287408 -0.279499686 0.168986211 -0.330537145 -0.891481428 1.135462178
27.561625707 17.309678672 2.361337455 0.728917752 0.489342183 -0.277489362 -0.390157395 -0.262135901 -1.174751903 1.049221488 -0.483742176 0.819822259 -1.354006127 -0.405323619 0.101106923 -0.210061801 0.005923918 0.056668064 -1.911439856 0.216733915 -0.534634057 0.215090244 0.541131823 -1.131743184 -0.719417019 -1.549924515 -0.812249910
25.106545419 32.117684746 1.066554505 -0.127941399 0.269568789 -0.123082496 -0.946474704 -1.718468526 0.144507025 -1.458602531 -0.267203221 -0.744730253 1.095588598 -0.410653312 0.378312282 -0.584194295 0.796753660 -0.441021940 -0.664734333 -0.470921282 0.243659212 -2.274717376 0.262446285 -0.774674368 -0.365223716 1.220254435 0.917527275
23.836748162 36.076475816 4.343959576 0.239150583 0.702203404 0.011658733 0.670508353 0.528892788 0.048514598 0.224366048 -0.654491380 1.361823199 -1.640947873 1.365392692 0.343072907 0.459771369 -0.199280710 -1.416147021 0.813927203 0.338919110 -0.307009942 -1.751081237 -0.472954221 -1.720163674 0.632689208 0.514242627 0.034196618
33.115165277 25.715753604 7.727407030 -0.541859855 -0.156657246 -0.491586142 -0.663467761 0.351167177 -0.594813001 0.198858705 1.609271103 -0.018470946 1.575595291 0.019301048 0.067371873 0.616040203 -1.448303273 0.488987032 -1.001610319 0.477735012 -0.167098816 -0.795930164 0.475563492 -1.928156970 -0.146437792 0.937913335 0.564363702
19.420586557 31.592687177 6.234230335 -0.341497719 0.933690902 -0.046231951 0.097279049 -0.913878537 -0.985267019 0.519494691 0.292035741 -1.718464107 -0.943282837 -1.452894174 -0.624359856 1.444583614 1.136902453 0.968932262 -1.514932889 -1.255715745 0.736249381 1.812109238 -0.428872349 2.842588672 0.446755590 -0.902943045 0.690288727
27.975914247 22.281964635 4.256693457 -0.231018512 -0.338276588 0.551425720 -0.726724895 1.005416968 1.577491400 -0.167152067 0.288420956 -0.465119475 0.120412509 1.552245128 -1.252560651 0.154949676 -0.460741373 -0.339362008 0.379222385 0.936136122 -0.162564241 -0.005807596 -1.274159999 -1.413545775 1.105429573 -0.793530342 1.837946852
23.917714590 31.069410113 3.608532066 -0.018123252 -0.705133065 -0.009786215 0.708775803 -0.818081432 -1.260463586 0.832509604 0.585852053 0.256547378 1.325887116 -0.555664809 0.467350229 -0.639154643 -0.930137247 -1.160408678 1.350952064 -0.738719702 -1.137140315 0.873636028 -0.030126136 -1.401861228 -2.062362997 -0.667542041 -0.394122327
21.649465055 18.935535110 4.976428166 0.268205566 -0.947985341 -0.063242859 -0.159342112 1.242087030 -2.450660363 -0.178925631 0.544578955 -1.115018384 2.396037215 0.046524502 1.654904689 1.314959244 0.884888944 0.072236483 -1.556042780 0.541113329 -0.007405926 -1.521481280 0.318096666 -1.130513535 -1.587532433 0.076408991 0.642837852
27.135056440 32.881715119 -0.109203226 -0.278697332 0.436593141 -0.572567689 -0.635515906 -1.153859861 -0.672306336 0.048158667 -0.896068325 -0.628373959 1.251443458 -0.165817405 1.953798494 1.666962022 -0.150179173 -0.037610118 -0.654258101 0.437468516 -0.794600551 0.571399603 1.195252728 -2.857228642 -0.622858685 1.523997782 0.166835539
31.508166999 32.188909408 4.565950412 0.472566616 -0.461324098 -0.333019114 0.673022392 -0.216030709 -0.105280025 1.090998791 1.428016309 -0.702232573 0.894301494 -1.583449036 -0.072755020 -0.518445866 -0.352103961 -0.633171879 -1.630819772 -1.470354463 0.000813619 0.453025022 -1.006234139 -3.120211840 1.196559323 1.114121119 0.480198232
