37.396296041 7.950708809 21.049595639 -0.468100729 0.570596757 -0.614324872 -0.279116463 -1.481105140 0.846313764 0.040897974 0.044870538 0.167812580 0.655970921 -0.266064167 0.240779394 0.945414011 0.426404221 0.310970573 -0.359116374 0.185302560 0.422017274 0.585250343 -1.270318776 -0.429619973 -0.022144109 -0.980016313 0.679291402
27.624563312 -4.372196565 25.621333971 0.110830029 0.722151268 0.103070656 0.674974585 0.005021170 -0.518031664 -0.263383442 -0.298524839 2.055694798 1.227648848 1.156668723 0.142874593 -0.367185956 -0.536858496 -0.513700362 -0.941422047 1.049690544 2.265139605 -0.264337416 0.258446271 -0.684971191 0.497309002 0.458625539 0.317423473
24.824875107 3.471583338 20.739267234 0.492113203 0.535478093 0.444079230 0.523336837 0.358500333 -1.394785936 -0.307362939 -1.463635247 -0.076986908 -0.019261499 0.582495544 -0.293530688 -0.191000484 -1.209690761 1.083629567 0.271762781 -0.459021302 -0.265735027 1.166005824 -0.286507479 0.252361509 0.391239483 1.400793509 -0.234676197
22.791550119 2.049008730 17.623195613 0.261614132 0.235850185 -0.188111775 0.916813338 0.968362971 0.415076866 -0.243425486 0.052228348 -0.993571004 1.964072536 -0.102687399 1.202225875 0.283343227 0.386258682 2.481708949 2.081663799 -0.775335316 0.476078287 0.523163073 1.929774175 -0.704932454 -1.156142531 0.329764145 -0.536970574
32.675480300 -1.339222165 15.207291778 0.055409995 0.189263653 -0.891713833 -0.407376291 0.666865698 -0.619300973 -0.147896627 0.497157258 -0.050773117 0.348358338 0.343628004 -0.261201688 -1.663860244 0.367321976 -2.997354392 -1.296156405 1.355732159 -1.516106077 2.048994425 0.114732317 -0.381361190 -0.471803758 -0.669985305 -0.060454781
29.483789022 -4.134206141 23.221877680 -0.446925611 -0.795897512 -0.090043542 -0.398367680 0.137991919 0.313715484 0.657299861 0.162307864 -0.285857481 -0.442733941 -0.067572489 0.395438317 -0.879222746 -0.242284087 -0.591520761 0.257224541 0.876121919 -0.548954910 1.721144443 0.949321371 -1.318643710 0.501053071 -0.420435089 -0.412822377
30.168126951 10.449046359 26.346974231 -0.265746888 -0.044315702 -0.899396411 0.344239459 0.094007313 -0.986214451 1.799245026 0.334707131 1.192101080 -0.326947195 -1.044148228 1.085049514 -1.250974905 -0.407580245 -0.610245102 0.810519056 -0.496854670 0.211187229 0.263121073 0.992637784 0.318457403 -0.355371762 -0.367473049 0.261932312
37.423934666 2.196812402 29.933836782 -0.243322781 0.876494032 0.006277722 0.415346635 0.201979190 -0.081859806 -0.875642221 -1.910948555 -1.812872997 -0.623731195 0.599379514 -0.641917898 0.233037704 0.268294112 1.043774150 1.085991312 -1.524968840 -0.229896698 -0.219031651 -0.243457099 0.156661326 0.912007487 -1.041332862 -0.002410520
31.832419604 7.822008301 18.887710944 0.502617958 -0.100439975 -0.307813195 -0.801584704 -0.671195819 -0.692009123 0.602825157 1.449898520 0.958715391 0.231475906 -1.038259628 -0.711222535 0.599337139 -0.005658668 0.562143257 -0.472519315 0.637563982 -0.006798092 -0.472850344 0.975236370 0.247141462 0.199508689 -1.045361201 -0.530992056
34.109899023 8.074285692 29.498382529 -0.686438096 0.229992395 0.681992825 -0.103884672 0.938337384 -0.332337064 -0.454861748 0.180739917 2.612333345 0.345652115 -1.790057261 -0.971522149 1.144323077 0.097009875 -1.167945673 -0.496961495 -0.034995762 0.177893980 -1.067648689 -0.331493601 -0.137866874 0.981726161 0.071616425 0.529743752
28.520558097 -3.646703065 24.380767955 -0.362815609 -0.036301987 -0.896192934 0.252755266 -1.469660467 -0.364348195 -1.570204282 -0.197831018 -1.340512722 -1.075254931 -0.128453046 0.471540117 1.122137185 0.431803482 0.932336640 0.359439646 -1.172811859 -2.172917098 1.654937039 0.305265573 -0.506744942 -0.663094921 1.119327956 -0.843998654
25.888019478 3.008696860 22.371560916 0.626959538 0.050744405 0.675018664 0.385611912 -2.452046708 1.002342325 -1.592527112 -2.168160535 0.162355325 0.208412432 0.909416153 1.711322721 0.698722704 -0.233897903 -0.246393996 -1.002361705 0.608493773 -0.228199978 -0.931523425 0.136143707 1.523118325 -0.743125327 0.651381936 0.659115332
32.866698307 3.407858650 30.463653868 -0.702931618 0.292915152 0.534554659 -0.366523083 0.066929166 1.844929256 0.245043498 0.364992376 0.992102980 -0.487447149 1.403418424 -0.569461130 1.080570098 1.441258644 0.053092832 0.787177033 1.068551222 1.301308117 -0.808041340 0.144775541 0.421775674 0.126972604 0.530820807 0.357627115
28.150800250 -0.866969825 16.580411934 0.640373346 -0.464068636 0.611599065 0.022557969 0.724245684 -0.518306757 -1.378955424 0.538863774 -0.079007352 0.343391551 -0.183838280 0.542517866 -0.496840805 1.962304047 -0.653997348 0.878282500 0.419225569 -0.135143578 0.554258190 0.088017418 -1.158882853 -0.235756739 0.193907599 -0.850972476
20.219132594 0.707996858 24.765099446 -0.738043110 0.032365378 0.419066714 -0.527852194 0.115362405 1.077352796 -1.187361232 1.407271178 0.976754807 -1.595109894 -0.964010672 -0.138012604 -0.864669862 1.087711861 -0.030423851 -0.268268393 1.008625073 -1.847381715 -0.150510422 2.944918909 0.228242204 -1.488674234 -0.520076539 1.061140862
28.553429397 -5.198950940 19.003093634 -0.355216100 0.090100988 -0.573877781 0.732371236 0.573063502 -0.319766549 -1.154213035 -0.917901285 0.935718118 -0.237031630 1.281887497 0.563543273 0.559294568 -0.745405994 -0.093820534 0.670277054 0.155592868 0.487884791 -0.256206154 0.869196238 1.176343318 0.200303496 -0.630099647 -1.958769355
32.474104488 4.110887034 22.347439465 -0.382251321 -0.895404367 -0.210016002 -0.089600375 -0.444219171 0.299145292 -1.703746890 -1.040459071 -0.246348531 1.424832372 0.600596101 -0.240152650 -1.002312135 0.706431878 -2.770509696 -0.307340629 0.630553886 0.111069991 -0.432587329 1.762620016 -1.265755966 -0.122493160 0.521837456 1.579068748
26.151503661 2.412134179 17.060653687 0.360389523 -0.929214756 0.081212314 0.009159119 1.222333546 0.277107100 -1.377942777 0.137800608 -0.343864247 0.359015103 1.250142099 0.315439237 -0.847990114 -1.389953165 2.334442164 0.683208328 0.864817172 0.291452672 0.368496000 -0.654493669 -1.088226178 -0.944800867 -1.430628547 -0.124882151
27.139968640 9.060393617 30.067523815 0.103784937 0.752858231 0.454833873 0.464283662 0.308956580 1.510042795 -0.536827257 -0.811692872 0.640802432 0.275397139 -0.217419554 0.256809693 -0.840643413 0.498135154 -0.291215118 -0.713705724 -1.349101494 0.457019288 -0.787760396 0.540291905 -1.206168653 -0.210107534 -0.065040610 -0.124634434
36.680162677 -0.425155916 28.597313332 0.447964375 -0.790617944 -0.290879839 -0.299399573 -0.663259510 -0.193048693 -0.732388602 1.152768897 -1.100746184 0.384303412 0.581532437 1.460655906 0.659060797 -0.773784378 1.382282181 0.076890771 -0.405570108 -0.250841687 -1.647317604 -0.571517390 -1.022682012 -1.352437639 -0.760905923 -0.348023256
33.701169779 1.806919929 26.596491705 -0.571046088 0.792919831 0.026034084 -0.210966193 -1.340250244 0.832126544 1.470865733 -0.507803171 1.756052460 -1.071762967 0.736037838 -0.577383374 -0.267322533 2.684066602 -1.299137865 1.645110946 0.770460502 1.035880222 -0.065077009 -0.793001020 -1.063783984 -1.308364253 0.376924794 -0.145191337
26.331596247 1.523796198 20.131986432 0.688787501 -0.426314748 0.413477197 0.415769313 0.627909699 -0.603399316 0.457314936 0.337116178 -0.065120134 0.937881519 -1.595768760 -1.018552342 0.056058789 -0.401614136 -0.941092827 1.181234135 1.180738828 1.937209636 -0.843167616 1.291805016 0.127890712 0.407782980 1.001525826 -0.609573111
36.644751520 0.171151449 23.672038413 -0.557278389 -0.181010150 0.707603218 0.394935197 1.643061708 -0.702567818 -0.780512535 -0.831978147 -1.264317202 -1.633968317 -0.232578866 -1.880784909 -1.763805078 0.263943092 -1.425050654 -0.511013947 -0.555193902 1.244389185 0.845315859 1.553534126 0.020853008 1.652318902 -0.723001265 -0.621088644
25.278375318 2.713677537 17.423335403 -0.035933297 0.111808827 -0.552991458 0.824868493 -0.451842339 1.243593395 -0.926113365 0.791526142 0.577290702 -1.303715648 0.631016446 -0.976447190 0.310058644 1.005349578 1.110894898 -0.219698918 1.654282727 -1.164519828 -0.320772776 0.263352415 0.007743209 0.539677131 -1.926421659 0.602733903
30.135357404 5.197580594 20.978096059 0.101853296 0.679609424 -0.535805425 0.490580762 1.666506648 1.460681932 -0.215219901 -0.465129477 -3.066881797 0.076826197 0.441917897 -0.099771264 1.509261472 -0.615532132 0.230961553 0.987140207 -0.070063585 -0.033847257 1.177821993 0.213741837 -0.408544119 -0.887799768 0.675027669 0.201019158
29.861807626 4.651762511 24.263244826 0.933116752 -0.212251910 -0.018893798 -0.289629555 0.471447826 -0.981515853 -1.954783327 0.040794622 0.308611162 -0.362289239 0.491340214 0.098262491 0.761220212 0.132841559 0.083105181 -0.562596527 -0.123939331 0.015927512 0.883419237 -0.641860715 -1.014454248 0.482846409 0.315574356 0.029465548
23.787656599 9.545489122 25.972262591 0.016792149 0.424323180 0.608349165 0.670506641 0.455896273 -2.514961213 0.523531622 0.472627306 -0.257890337 -0.302376982 -0.960811151 -0.032357523 0.015704256 -1.607096907 1.041939107 1.749065778 0.313185755 0.934601424 -0.868937831 -0.551275288 1.398980362 -1.245941192 0.726252214 0.181604653
23.981641780 3.221277149 25.401944261 -0.146410733 -0.028435186 -0.216459886 -0.964831827 -0.091262119 -1.028519887 0.260489108 0.261219824 0.353801178 -0.776950757 -0.991795004 -0.051397191 -1.497056430 -1.634183452 0.167626797 -1.515284973 0.557417749 -0.508002272 0.216274095 -2.819812243 -1.232465036 -1.563172066 -1.842668178 0.416351073
30.141807194 7.997046870 21.969307510 0.391799659 0.280735708 -0.635795583 -0.602863555 -0.817342669 -1.683025720 0.469784534 0.640206784 -0.033173434 -0.371926117 -0.061630133 0.103865464 -0.444835858 2.408786116 -1.240027835 0.668381408 -0.756058307 -0.673180147 1.294105214 0.183295067 0.442291643 -1.563197546 -0.806514939 -1.077426630
37.714288921 8.425882560 23.541781350 0.250210687 0.033859393 0.887186790 -0.386196522 -0.287037239 0.713535185 0.407654675 -0.914656730 0.179675366 0.242963383 -0.056429346 1.157238531 0.840087234 0.408681963 -0.384961284 -1.104162313 0.646842398 0.168225926 -0.168436414 -0.325744189 -0.440102679 0.923355562 -0.434558712 0.709390210
26.725115806 1.840918879 14.441042243 -0.593612390 0.474187349 -0.642993994 -0.096588879 0.267090567 -0.441201919 -0.853965622 1.991829736 0.238764369 -0.710015260 0.378800496 0.530186172 -0.565104722 -1.924489582 1.856692341 0.903380682 -0.612272921 -0.120654639 -0.093241743 -0.261969971 -0.934609266 0.351723470 0.389415816 0.720148538
30.707672643 -0.679000144 32.641024633 -0.405893505 0.222623422 0.628739136 0.624801067 0.688079997 -0.507788350 -1.394487143 -0.141227827 -0.332129509 -1.359992052 1.081912664 0.976042640 -1.560131676 1.685367846 0.261969887 -0.878847620 0.004928221 0.424285718 -0.638341708 -2.495256759 -0.480677024 -0.436591126 -0.381725561 0.483369310
27.377217879 6.283238967 18.701916412 -0.375275290 -0.131206466 -0.798230514 0.452527753 0.341769966 0.521091792 -0.613198305 -1.261017144 -0.995343680 -0.469776124 -0.428319387 0.540243671 -1.508937593 0.585142641 -1.535352320 0.407711424 -1.310575802 -0.668420785 -0.439385685 0.188861454 -0.424582377 1.953681025 -0.305959223 -0.344516151
35.547653919 4.488748666 27.886903615 -0.035060021 -0.638252363 0.235212207 -0.732174798 0.214900804 1.472344562 1.640183097 -0.686983108 2.615884742 0.021386320 0.941289868 -1.257855763 -2.270387503 1.194861224 0.460550104 -0.581160979 1.427204974 1.401304282 0.586419523 -1.386514003 -0.677589192 1.835426286 -1.067491312 -0.921349015
30.038249283 3.407955935 13.725574537 0.180432500 0.469637752 0.863375841 0.038296884 -0.327864727 1.359809535 -0.264952804 0.201377157 1.166538351 -0.259547541 0.448722751 -0.833791484 -0.306967447 -0.629704122 0.829646251 1.316342403 -0.080612645 -0.192314997 -0.046695863 0.783070942 -0.315528749 0.015202974 -0.370535802 -0.682775153
30.579869225 12.448063906 24.651080685 0.240859999 0.367560362 -0.892180978 0.104398005 1.034283969 1.510350462 1.318203660 -0.184357072 -0.464310733 0.931614626 0.534681889 0.224703363 -0.199091896 -1.684407129 0.133950323 -0.224901765 0.014982114 -1.196346331 0.017572638 0.227708321 0.421454116 -0.531674970 0.484601972 -0.699648214
37.239785722 0.695990719 20.917846957 0.743444248 0.072642097 -0.517308550 0.417619013 -1.127563222 -0.017656290 -1.151528559 0.878141699 0.146418186 -0.021410111 2.140249703 -1.577102814 0.480941905 1.252212670 0.033508914 1.456370963 1.675331415 -0.340353348 -2.171237968 0.688645881 0.879114347 0.066666584 0.564845369 -1.036486976
35.974891619 2.851914605 23.347345087 -0.430877115 -0.814541629 -0.072314759 0.381624714 0.869763063 -0.538311253 -0.314697799 -1.019204886 -0.540292190 -0.963849473 0.555485803 -0.081598904 0.337087350 -0.290362722 0.936805586 0.631062862 -0.273806859 -3.006639974 -0.602138320 -0.965874173 -0.428113810 -1.084762628 0.032618377 -0.507625725
34.280528945 2.345732600 16.839664543 0.906023222 -0.307950842 -0.162067148 -0.240878477 1.144557429 1.183649353 0.628890890 -1.430201075 -2.054607742 -0.672222974 -0.494400594 0.224808539 1.123827169 -0.874162485 -0.288352103 -0.024149493 -1.623340954 0.314780558 -0.851961945 0.834748185 1.480697490 0.027453185 -1.456228957 -0.459194444
30.834311364 5.616045937 19.835202364 -0.837800762 0.403684598 -0.106570461 0.351811548 2.362699380 0.359814289 -0.160110561 0.610431100 0.741868463 -1.812023972 1.010523024 0.615595777 -0.042502439 -0.011170634 0.736379804 -0.584444489 -0.122911698 1.077765197 1.021790909 0.390372983 1.131557063 -0.298308793 1.691422826 0.229077473
21.513813881 7.117045160 22.814795146 -0.227550755 0.571136266 0.787181448 -0.048676356 0.032466997 -0.708329334 -1.937640067 -1.008160642 0.936515356 -0.297977814 -0.831060184 -0.531018200 1.132177520 -1.101293964 -0.231670182 0.577095331 0.596769739 -0.729318817 -1.811071175 1.888861344 -1.016430346 0.717131782 -0.085947768 1.172915367
28.116283196 2.956924268 16.644815867 -0.244572185 0.905509724 -0.091359586 0.334499645 -0.317859666 -0.176004605 -1.886070549 -0.229443413 0.240438990 -0.234008564 -1.445205927 1.152806495 0.499226863 -0.572722834 1.133713164 -0.843583622 -1.514876256 -0.006665756 -1.004164345 0.392866808 -0.469182692 1.643075986 -0.912497667 2.674122926
30.035440987 -2.631581141 31.107754785 0.271058170 -0.238611118 -0.626788284 0.690455393 0.451453456 1.254932441 -2.566046643 -1.862004556 -0.116242676 -0.649809546 0.700490894 0.009098022 1.090364851 -0.421590278 -0.476759866 0.449079146 1.972038900 1.548983166 0.128802967 -0.639503956 0.485959120 1.230360450 1.952066529 -1.312891236
30.486788577 10.962629842 24.722553312 0.009024817 -0.369442682 0.698862807 -0.612389937 -0.605762018 0.350648854 0.539309833 -0.616115534 0.112362260 -1.195236805 0.908712728 -1.062795451 -0.467029261 -0.983807376 0.172016874 0.028886693 2.000151810 -0.929228862 1.156266129 0.251861427 0.440497375 -0.870120796 0.187773528 0.647965627
30.799088343 -5.174811439 20.116386547 0.303861573 -0.545551691 -0.666385591 -0.407396294 -0.153516916 2.303670064 -1.772837501 -0.309272440 -1.325834673 -0.526415785 -0.331247575 1.370999520 1.788131158 0.692530213 0.615328478 -0.547671826 -1.073953778 -1.436849010 -0.139235165 0.732284357 -1.708733542 -0.362935393 -0.571187798 0.216650135
28.939220992 2.523289095 30.182247951 0.847747761 -0.423833604 0.205298017 0.244011338 1.231148653 -0.121795694 0.464064978 1.392992649 -1.223850182 0.621687555 1.990033455 1.289635106 0.035276632 0.913171059 -1.663736369 0.265830579 0.952574953 1.131152250 0.138609300 -0.673675015 -0.698572645 -0.176423856 1.077369495 0.323109162
32.894219011 9.299625310 16.761723718 0.277434315 -0.094299458 0.956088050 0.005783871 -0.944353129 -2.511214656 -0.309190085 0.268542611 2.241316339 0.559351281 -0.995881995 -0.077097024 1.012853788 -1.030933587 1.944761558 0.619482463 -1.409095718 -1.361872114 -0.901538309 -0.696588980 -0.970054316 -0.163872487 -1.082688928 1.016470365
26.497564741 -0.429319037 29.848763807 -0.173629542 -0.557542017 -0.627858049 0.514581337 -0.130378453 -1.460002777 -1.095180385 1.382909050 -0.015164619 0.204553624 0.180912738 1.644150051 0.878362861 0.679261454 1.263415304 -0.637907364 -1.227036610 -0.077107822 0.684774027 -0.588714532 0.035051994 -0.207971764 -0.092844341 -2.131016366
29.319854328 10.530540405 19.240084175 -0.050493158 0.101065314 0.973346509 0.199581604 -0.283012370 -0.338502558 1.681525899 1.136131811 0.462274461 0.271536366 -0.529499743 0.496431146 -0.092272533 0.817934430 -1.140683169 1.532565270 -1.092753473 -0.161721105 1.420727629 0.030880428 0.796622669 0.993131817 0.844756924 0.264730044
29.594554743 0.045762790 28.405306477 0.830433921 -0.483333345 0.010141857 0.276885396 -2.572666312 -0.290440861 0.617634000 0.029661227 -1.517771494 1.936918976 0.780796564 -0.947509805 0.113884523 -0.670767594 -0.119237041 0.158349940 0.501609831 0.052149102 -0.290682816 -0.500817782 0.751849185 0.490335993 -0.601277256 0.925197528
29.361905925 7.462762686 14.760150810 -0.504750624 -0.401820794 -0.734592407 0.210097247 0.701152950 -0.811987110 1.270921892 -0.413282802 -0.155403398 0.751605796 -0.450999202 0.255381002 -0.469672733 -1.127676966 0.341065163 0.183280963 -1.819504022 0.177155133 -0.252154342 0.619803305 1.296467310 -1.282743462 0.037297579 -1.127415656
35.098313964 7.276146776 29.642629601 -0.613710282 0.102027741 -0.404652095 0.670228850 -0.893335859 0.039996737 -0.863428438 -0.341765760 1.408048645 -0.506713262 -1.127024636 -0.512246847 0.759007857 -0.764447528 -0.428116894 -2.419237079 -1.345860867 -2.015210840 1.833701932 -0.445393974 0.975190795 -1.591842120 -1.324271457 -0.140589526
31.140901276 0.231369473 25.914450254 -0.844849841 -0.264004005 0.401820799 0.234671424 1.826046210 0.409942294 0.167460659 0.622532405 0.451512169 0.226225861 -0.115438208 0.959744708 -2.164042802 0.630924574 -0.461857383 0.598558110 0.631625848 0.564417399 0.512106150 2.569000037 1.328956974 -0.341857697 -0.727868126 1.476278520
27.699568460 5.188247443 24.981264505 -0.574853542 0.300620478 -0.026445684 -0.760573047 0.449370831 1.547159178 1.864406566 1.491057585 -0.307965722 0.345246443 0.296895068 0.715357469 2.108155841 0.623619281 -0.786682797 2.273383875 0.572415421 0.525201601 1.416741887 -1.010664731 1.670184496 1.398035033 0.326928483 0.917760782
27.597764127 3.820775840 27.532076949 -0.829528427 -0.222549290 0.193437914 0.474274368 -0.081276381 -1.612826878 0.402292021 -1.402797732 -0.215452812 0.159776847 -0.950317707 -0.140312661 1.525841695 -0.363374487 -0.046937615 -2.726738384 -0.444618718 0.172764164 0.990549874 0.656172718 0.649627797 1.212723306 1.962324070 0.592540663
27.897714297 4.453078497 32.352263277 0.073898016 0.672536182 -0.735897504 0.026249389 -0.608233119 0.787395345 0.093062452 0.214451898 -1.212747719 -0.156780027 0.941846636 1.431672595 -0.691638266 0.128379960 -0.292939608 1.601102087 -0.339503194 -1.079901822 -0.662271544 1.467197551 0.271830154 1.268439448 -0.428393510 0.367929909
37.256804923 3.699519304 23.892885763 0.965749810 0.075439712 -0.245841651 0.034612667 0.113330601 -0.156938604 -0.252955763 -1.201669668 1.297293220 -0.711480267 0.248633866 -0.317991257 -0.682823003 -0.719424263 0.423638578 -0.119569446 1.515637769 -0.492091842 1.188368605 -2.519543036 0.751063626 -0.722284525 3.259380662 -0.822417453
37.837092164 4.288137430 25.401594194 0.005616944 -0.183853790 0.547405836 -0.816402526 -0.408374164 1.506911139 -0.153116393 -0.893995325 2.009176872 -0.006989779 -0.328024548 -0.662105637 -0.960639757 -0.141285279 1.151811148 1.692002053 -1.175132090 -1.378589824 0.643043069 0.587023389 -1.118016616 -0.333739463 -0.717692940 -1.511921243
35.145286084 5.805790084 28.046678638 0.567858001 0.035770199 -0.375012640 -0.731862899 1.278717930 0.181512786 0.691178217 0.957076209 0.469769119 0.171861134 0.239600788 1.358032993 0.205865921 1.860135083 1.486117301 -0.043529262 -1.724113191 1.108092932 0.690566477 -0.159572891 -1.332781132 0.173680717 -1.230284739 0.893730868
24.016423730 7.065421620 28.492159499 0.427091633 -0.522427778 0.559332840 0.481465189 -0.939121070 0.816935650 -0.399464292 0.972669658 0.037574975 -0.802971059 -1.467667032 -1.958327413 0.742612462 1.926013842 -1.769973162 0.059902248 2.540405125 1.165965829 -0.356243372 -2.542595133 -1.577875428 1.073749771 0.747407846 1.580673801
29.163208159 5.494233673 16.245436520 -0.007726723 -0.587319784 -0.694579147 -0.415398096 2.428939106 0.955286044 -0.981721353 -0.034069300 0.875963786 -1.858310707 -0.224412493 -0.888816809 0.645020865 0.856887493 -0.502398502 -0.379194167 -0.660321053 1.146047471 0.709438424 0.823744407 0.269034176 -0.134358863 -0.365824335 0.267821220
24.516122339 6.408235210 23.361272257 -0.580315646 0.774827846 -0.116602442 -0.221989706 0.882167583 0.337991796 0.950485732 1.053847622 -0.395147984 0.485269739 0.612987708 -0.132162859 1.327985255 0.396767181 -0.866962831 0.983640896 0.192530844 -1.061937951 -0.347795263 -0.193673104 0.436975589 2.309259892 0.815618592 -1.129732954
31.153194427 -5.514160911 23.645154934 -0.538100615 -0.150394587 -0.756202757 -0.340568034 0.071287083 0.630544438 -0.454945747 -2.781421510 0.666552973 -0.057458691 1.118013107 0.071699519 0.145858429 -0.318001664 0.688989401 -0.267328908 -0.632926810 1.371529569 -1.738093514 2.486068223 1.204021616 -1.375053366 -0.821643349 0.217119279
32.151605413 6.685752943 27.220997394 0.816098746 -0.497592587 -0.086254998 -0.280970691 0.040488858 0.579695799 -0.384533407 -0.989417187 1.266139387 -1.326489393 -0.596518640 -0.257790001 0.414777697 -0.031001125 -2.617049510 -0.611629752 -0.012048738 -1.465675551 -0.054006507 -0.019054075 0.979312151 1.584703555 -0.315880686 -0.934140258
